a	Permutation_Entropy	Pattern_Probabilities
0.29000000000000004	0.830408262672793	0.0,0.0371859296482412,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.0371859296482412,0.1899497487437186,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10251256281407035,0.0
0.29000000000000004	0.8292832550843331	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8239701200103465	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8269514733468815	0.0,0.034170854271356785,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.034170854271356785,0.19396984924623115,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.1035175879396985,0.0
0.29000000000000004	0.835033409852742	0.0,0.0371859296482412,0.10050251256281408,0.12462311557788945,0.10854271356783919,0.0,0.035175879396984924,0.10452261306532663,0.036180904522613064,0.1879396984924623,0.008040201005025126,0.01507537688442211,0.11557788944723618,0.023115577889447236,0.1035175879396985,0.0
0.29000000000000004	0.8280320769218725	0.0,0.032160804020100506,0.10150753768844221,0.12462311557788945,0.10753768844221105,0.0,0.034170854271356785,0.10653266331658291,0.032160804020100506,0.192964824120603,0.006030150753768844,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8239701200103465	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.29000000000000004	0.8230319867747362	0.0,0.033165829145728645,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.03015075376884422,0.10653266331658291,0.033165829145728645,0.19497487437185929,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8207072990320394	0.0,0.033165829145728645,0.10653266331658291,0.12361809045226131,0.1135678391959799,0.0,0.02914572864321608,0.10552763819095477,0.033165829145728645,0.19698492462311556,0.007035175879396985,0.011055276381909548,0.11658291457286432,0.018090452261306532,0.10552763819095477,0.0
0.29000000000000004	0.824533401791815	0.0,0.034170854271356785,0.10452261306532663,0.12462311557788945,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.034170854271356785,0.19396984924623115,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.828835497744257	0.0,0.033165829145728645,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11758793969849246,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8253833385044255	0.0,0.032160804020100506,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.031155778894472363,0.10653266331658291,0.032160804020100506,0.19497487437185929,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.8327358416157581	0.0,0.036180904522613064,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.1035175879396985,0.036180904522613064,0.1899497487437186,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8273252802169393	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.19396984924623115,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8316321625971452	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.036180904522613064,0.1899497487437186,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8259285433984613	0.0,0.034170854271356785,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.031155778894472363,0.10552763819095477,0.034170854271356785,0.19396984924623115,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10552763819095477,0.0
0.29000000000000004	0.8313425897890144	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.035175879396984924,0.19095477386934673,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8234786574015827	0.0,0.033165829145728645,0.10552763819095477,0.12361809045226131,0.11155778894472362,0.0,0.032160804020100506,0.10452261306532663,0.033165829145728645,0.19597989949748743,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10452261306532663,0.0
0.29000000000000004	0.8309408389558419	0.0,0.034170854271356785,0.10150753768844221,0.12462311557788945,0.10753768844221105,0.0,0.036180904522613064,0.10452261306532663,0.034170854271356785,0.19095477386934673,0.006030150753768844,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8264811343101048	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.11155778894472362,0.0,0.02814070351758794,0.10753768844221105,0.034170854271356785,0.192964824120603,0.009045226130653266,0.012060301507537688,0.11457286432160804,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.827453550739259	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8249227755794699	0.0,0.034170854271356785,0.10552763819095477,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.1035175879396985,0.034170854271356785,0.19497487437185929,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.1035175879396985,0.0
0.29000000000000004	0.8343580734013081	0.0,0.0371859296482412,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.1035175879396985,0.0371859296482412,0.1879396984924623,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8219701424904569	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10552763819095477,0.032160804020100506,0.19698492462311556,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.10552763819095477,0.0
0.29000000000000004	0.8285699181907484	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.8254339040206092	0.0,0.033165829145728645,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.033165829145728645,0.19497487437185929,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8311992587612289	0.0,0.035175879396984924,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.035175879396984924,0.19095477386934673,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8271508454878522	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.034170854271356785,0.192964824120603,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8313608401550734	0.0,0.035175879396984924,0.10150753768844221,0.12462311557788945,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.035175879396984924,0.1899497487437186,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8271164451253801	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11758793969849246,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8290280080008583	0.0,0.036180904522613064,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.036180904522613064,0.19095477386934673,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.1035175879396985,0.0
0.29000000000000004	0.8324115885476071	0.0,0.036180904522613064,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.036180904522613064,0.18894472361809045,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.10452261306532663,0.0
0.29000000000000004	0.8213115501873801	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8280334454570702	0.0,0.034170854271356785,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.033165829145728645,0.192964824120603,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8262184533309078	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.11055276381909548,0.0,0.03015075376884422,0.10753768844221105,0.033165829145728645,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8298636107309743	0.0,0.035175879396984924,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.035175879396984924,0.1035175879396985,0.035175879396984924,0.19195979899497487,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8191376634713471	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02814070351758794,0.10653266331658291,0.032160804020100506,0.19798994974874373,0.007035175879396985,0.011055276381909548,0.11758793969849246,0.018090452261306532,0.10753768844221105,0.0
0.29000000000000004	0.8341192820504284	0.0,0.0371859296482412,0.10251256281407035,0.12361809045226131,0.10854271356783919,0.0,0.0371859296482412,0.10150753768844221,0.0371859296482412,0.18894472361809045,0.006030150753768844,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.10150753768844221,0.0
0.29000000000000004	0.8270952939759363	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8335690504271013	0.0,0.0371859296482412,0.10150753768844221,0.12361809045226131,0.11055276381909548,0.0,0.034170854271356785,0.1035175879396985,0.0371859296482412,0.18894472361809045,0.008040201005025126,0.01407035175879397,0.11557788944723618,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8253194565717191	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.032160804020100506,0.19396984924623115,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.8275531924694711	0.0,0.034170854271356785,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.036180904522613064,0.1035175879396985,0.034170854271356785,0.192964824120603,0.005025125628140704,0.01507537688442211,0.11959798994974874,0.020100502512562814,0.1035175879396985,0.0
0.29000000000000004	0.8276210539986313	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.034170854271356785,0.10552763819095477,0.033165829145728645,0.192964824120603,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10552763819095477,0.0
0.29000000000000004	0.824187426392441	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10653266331658291,0.033165829145728645,0.19497487437185929,0.008040201005025126,0.012060301507537688,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8280501298610199	0.0,0.032160804020100506,0.10150753768844221,0.12361809045226131,0.10753768844221105,0.0,0.034170854271356785,0.10653266331658291,0.032160804020100506,0.192964824120603,0.006030150753768844,0.016080402010050253,0.1185929648241206,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8297214144940691	0.0,0.034170854271356785,0.10150753768844221,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.034170854271356785,0.19195979899497487,0.008040201005025126,0.01407035175879397,0.11658291457286432,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.824714294454199	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.11055276381909548,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.008040201005025126,0.01306532663316583,0.11658291457286432,0.021105527638190954,0.10753768844221105,0.0
0.29000000000000004	0.8310962892682027	0.0,0.033165829145728645,0.10050251256281408,0.12361809045226131,0.10653266331658291,0.0,0.0371859296482412,0.10452261306532663,0.033165829145728645,0.19195979899497487,0.005025125628140704,0.018090452261306532,0.1185929648241206,0.023115577889447236,0.10452261306532663,0.0
0.29000000000000004	0.8288752965621025	0.0,0.033165829145728645,0.10251256281407035,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10552763819095477,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01507537688442211,0.11658291457286432,0.022110552763819097,0.10552763819095477,0.0
0.29000000000000004	0.8330104943302173	0.0,0.035175879396984924,0.10150753768844221,0.12361809045226131,0.10854271356783919,0.0,0.036180904522613064,0.1035175879396985,0.035175879396984924,0.1899497487437186,0.007035175879396985,0.016080402010050253,0.11758793969849246,0.022110552763819097,0.1035175879396985,0.0
0.29000000000000004	0.8318591094903065	0.0,0.0371859296482412,0.10251256281407035,0.12361809045226131,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.0371859296482412,0.18894472361809045,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8302843315271294	0.0,0.035175879396984924,0.10251256281407035,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10653266331658291,0.035175879396984924,0.1899497487437186,0.009045226130653266,0.01306532663316583,0.11457286432160804,0.022110552763819097,0.10653266331658291,0.0
0.29000000000000004	0.8221680254854	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10653266331658291,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8235666291741491	0.0,0.032160804020100506,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.03015075376884422,0.10753768844221105,0.032160804020100506,0.19497487437185929,0.007035175879396985,0.01306532663316583,0.11658291457286432,0.020100502512562814,0.10753768844221105,0.0
0.29000000000000004	0.8325799097901032	0.0,0.0371859296482412,0.10251256281407035,0.12462311557788945,0.10854271356783919,0.0,0.0371859296482412,0.10150753768844221,0.0371859296482412,0.1899497487437186,0.006030150753768844,0.01507537688442211,0.11758793969849246,0.021105527638190954,0.10150753768844221,0.0
0.29000000000000004	0.8276790490422434	0.0,0.033165829145728645,0.10150753768844221,0.12462311557788945,0.11055276381909548,0.0,0.02914572864321608,0.10854271356783919,0.033165829145728645,0.19195979899497487,0.009045226130653266,0.01306532663316583,0.11457286432160804,0.022110552763819097,0.10854271356783919,0.0
0.29000000000000004	0.8297956033863162	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.031155778894472363,0.10452261306532663,0.036180904522613064,0.19095477386934673,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8215089576146061	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10753768844221105,0.032160804020100506,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10753768844221105,0.0
0.29000000000000004	0.8213115501873801	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11256281407035176,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11658291457286432,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8312437705686071	0.0,0.036180904522613064,0.1035175879396985,0.12361809045226131,0.11155778894472362,0.0,0.033165829145728645,0.1035175879396985,0.0371859296482412,0.1899497487437186,0.008040201005025126,0.01306532663316583,0.11557788944723618,0.021105527638190954,0.1035175879396985,0.0
0.29000000000000004	0.8274246646924227	0.0,0.033165829145728645,0.1035175879396985,0.12361809045226131,0.10854271356783919,0.0,0.034170854271356785,0.10452261306532663,0.033165829145728645,0.19396984924623115,0.006030150753768844,0.01507537688442211,0.1185929648241206,0.021105527638190954,0.10452261306532663,0.0
0.29000000000000004	0.8212956490188199	0.0,0.032160804020100506,0.10552763819095477,0.12361809045226131,0.11155778894472362,0.0,0.02914572864321608,0.10653266331658291,0.032160804020100506,0.19698492462311556,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8271327925487049	0.0,0.034170854271356785,0.1035175879396985,0.12462311557788945,0.10954773869346733,0.0,0.034170854271356785,0.10452261306532663,0.034170854271356785,0.192964824120603,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8270952939759363	0.0,0.033165829145728645,0.10251256281407035,0.12462311557788945,0.10954773869346733,0.0,0.032160804020100506,0.10653266331658291,0.033165829145728645,0.192964824120603,0.007035175879396985,0.01407035175879397,0.11658291457286432,0.021105527638190954,0.10653266331658291,0.0
0.29000000000000004	0.8228313964749048	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.03015075376884422,0.10552763819095477,0.033165829145728645,0.19597989949748743,0.007035175879396985,0.012060301507537688,0.11758793969849246,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8336740779564926	0.0,0.034170854271356785,0.09949748743718594,0.12462311557788945,0.10753768844221105,0.0,0.034170854271356785,0.10653266331658291,0.034170854271356785,0.18894472361809045,0.008040201005025126,0.016080402010050253,0.11557788944723618,0.024120603015075376,0.10653266331658291,0.0
0.29000000000000004	0.8254723842713712	0.0,0.033165829145728645,0.10452261306532663,0.12361809045226131,0.10954773869346733,0.0,0.033165829145728645,0.10452261306532663,0.033165829145728645,0.19497487437185929,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8259718230254491	0.0,0.035175879396984924,0.10452261306532663,0.12361809045226131,0.11155778894472362,0.0,0.033165829145728645,0.1035175879396985,0.035175879396984924,0.19396984924623115,0.006030150753768844,0.01306532663316583,0.11758793969849246,0.019095477386934675,0.1035175879396985,0.0
0.29000000000000004	0.8253683444785429	0.0,0.034170854271356785,0.10552763819095477,0.12361809045226131,0.10954773869346733,0.0,0.035175879396984924,0.10251256281407035,0.034170854271356785,0.19497487437185929,0.005025125628140704,0.01407035175879397,0.11959798994974874,0.019095477386934675,0.10251256281407035,0.0
0.29000000000000004	0.8219444251244326	0.0,0.032160804020100506,0.10452261306532663,0.12361809045226131,0.11055276381909548,0.0,0.031155778894472363,0.10552763819095477,0.032160804020100506,0.19698492462311556,0.006030150753768844,0.01306532663316583,0.1185929648241206,0.019095477386934675,0.10653266331658291,0.0
0.29000000000000004	0.8254339040206092	0.0,0.033165829145728645,0.1035175879396985,0.12462311557788945,0.11055276381909548,0.0,0.033165829145728645,0.10452261306532663,0.033165829145728645,0.19497487437185929,0.006030150753768844,0.01407035175879397,0.11758793969849246,0.020100502512562814,0.10452261306532663,0.0
0.29000000000000004	0.8239701200103465	0.0,0.032160804020100506,0.1035175879396985,0.12361809045226131,0.10954773869346733,0.0,0.032160804020100506,0.10552763819095477,0.032160804020100506,0.19597989949748743,0.006030150753768844,0.01407035175879397,0.1185929648241206,0.020100502512562814,0.10653266331658291,0.0
0.29500000000000004	0.8454495220188067	0.0,0.06633165829145729,0.07738693467336684,0.1407035175879397,0.08844221105527639,0.0,0.04321608040201005,0.10251256281407035,0.06633165829145729,0.1507537688442211,0.011055276381909548,0.005025125628140704,0.12964824120603016,0.016080402010050253,0.10251256281407035,0.0
0.29500000000000004	0.8177302074840281	0.0,0.06934673366834171,0.07035175879396985,0.1507537688442211,0.07035175879396985,0.0,0.04723618090452261,0.10653266331658291,0.06934673366834171,0.15175879396984926,0.0010050251256281408,0.003015075376884422,0.14974874371859295,0.004020100502512563,0.10653266331658291,0.0
0.29500000000000004	0.8252190052294008	0.0,0.06733668341708543,0.08241206030150754,0.14170854271356784,0.08341708542713568,0.0,0.044221105527638194,0.10251256281407035,0.06733668341708543,0.15577889447236182,0.0010050251256281408,0.005025125628140704,0.1407035175879397,0.006030150753768844,0.10251256281407035,0.0
0.29500000000000004	0.841816018385246	0.0,0.0814070351758794,0.07035175879396985,0.14472361809045226,0.07537688442211055,0.0,0.05226130653266332,0.09849246231155778,0.0814070351758794,0.13366834170854272,0.005025125628140704,0.006030150753768844,0.1407035175879397,0.011055276381909548,0.09949748743718594,0.0
0.29500000000000004	0.8237638908279655	0.0,0.06030150753768844,0.08442211055276382,0.13969849246231156,0.08542713567839195,0.0,0.04221105527638191,0.10452261306532663,0.061306532663316586,0.16381909547738693,0.0010050251256281408,0.006030150753768844,0.13969849246231156,0.007035175879396985,0.10452261306532663,0.0
0.29500000000000004	0.83843197659727	0.0,0.07336683417085427,0.06733668341708543,0.14673366834170853,0.0743718592964824,0.0,0.044221105527638194,0.10753768844221105,0.0743718592964824,0.1407035175879397,0.007035175879396985,0.005025125628140704,0.13969849246231156,0.012060301507537688,0.10753768844221105,0.0
0.29500000000000004	0.8105258534595224	0.0,0.05125628140703518,0.0814070351758794,0.14472361809045226,0.08241206030150754,0.0,0.03919597989949749,0.10954773869346733,0.05125628140703518,0.1748743718592965,0.0010050251256281408,0.004020100502512563,0.14472361809045226,0.005025125628140704,0.11055276381909548,0.0
0.29500000000000004	0.8284264042017773	0.0,0.07336683417085427,0.06432160804020101,0.15175879396984926,0.06532663316582915,0.0,0.05125628140703518,0.10653266331658291,0.07336683417085427,0.14170854271356784,0.0020100502512562816,0.006030150753768844,0.14974874371859295,0.008040201005025126,0.10653266331658291,0.0
0.29500000000000004	0.8105903847458532	0.0,0.0592964824120603,0.0864321608040201,0.14170854271356784,0.08743718592964825,0.0,0.035175879396984924,0.10854271356783919,0.0592964824120603,0.16884422110552763,0.0010050251256281408,0.0020100502512562816,0.13969849246231156,0.003015075376884422,0.10753768844221105,0.0
0.29500000000000004	0.8163262929303525	0.0,0.06633165829145729,0.0743718592964824,0.14773869346733667,0.0763819095477387,0.0,0.04020100502512563,0.10954773869346733,0.06633165829145729,0.15577889447236182,0.0020100502512562816,0.0020100502512562816,0.1457286432160804,0.004020100502512563,0.10954773869346733,0.0
0.29500000000000004	0.835131649390013	0.0,0.062311557788944726,0.06633165829145729,0.1487437185929648,0.07236180904522613,0.0,0.04824120603015075,0.10753768844221105,0.062311557788944726,0.15376884422110554,0.006030150753768844,0.007035175879396985,0.14371859296482412,0.01306532663316583,0.10854271356783919,0.0
0.29500000000000004	0.8275144482835997	0.0,0.06331658291457286,0.0814070351758794,0.14170854271356784,0.08844221105527639,0.0,0.035175879396984924,0.10753768844221105,0.06331658291457286,0.15979899497487438,0.007035175879396985,0.0020100502512562816,0.13366834170854272,0.009045226130653266,0.10753768844221105,0.0
0.29500000000000004	0.8372248105726025	0.0,0.08241206030150754,0.08040201005025126,0.13969849246231156,0.08442211055276382,0.0,0.04723618090452261,0.0964824120603015,0.08241206030150754,0.13869346733668342,0.004020100502512563,0.004020100502512563,0.135678391959799,0.008040201005025126,0.0964824120603015,0.0
0.29500000000000004	0.8374384460631137	0.0,0.05628140703517588,0.07135678391959799,0.1457286432160804,0.08040201005025126,0.0,0.04120603015075377,0.11055276381909548,0.05628140703517588,0.15979899497487438,0.009045226130653266,0.007035175879396985,0.135678391959799,0.016080402010050253,0.11055276381909548,0.0
0.29500000000000004	0.8190741864851702	0.0,0.06432160804020101,0.0814070351758794,0.14170854271356784,0.08241206030150754,0.0,0.03819095477386935,0.10753768844221105,0.06432160804020101,0.15979899497487438,0.0010050251256281408,0.004020100502512563,0.14170854271356784,0.005025125628140704,0.10854271356783919,0.0
0.29500000000000004	0.836575721649296	0.0,0.07236180904522613,0.07537688442211055,0.14271356783919598,0.07939698492462312,0.0,0.04623115577889447,0.1035175879396985,0.07236180904522613,0.1457286432160804,0.004020100502512563,0.006030150753768844,0.13869346733668342,0.010050251256281407,0.1035175879396985,0.0
0.29500000000000004	0.8129733966080992	0.0,0.06331658291457286,0.07839195979899498,0.14673366834170853,0.08040201005025126,0.0,0.04120603015075377,0.10653266331658291,0.06331658291457286,0.1628140703517588,0.0020100502512562816,0.0010050251256281408,0.14472361809045226,0.003015075376884422,0.10653266331658291,0.0
0.29500000000000004	0.8154658888393554	0.0,0.05527638190954774,0.07537688442211055,0.1457286432160804,0.08040201005025126,0.0,0.02814070351758794,0.11959798994974874,0.05527638190954774,0.16482412060301507,0.006030150753768844,0.0020100502512562816,0.13969849246231156,0.008040201005025126,0.11959798994974874,0.0
0.29500000000000004	0.8224723477540593	0.0,0.0743718592964824,0.08040201005025126,0.14170854271356784,0.08341708542713568,0.0,0.0371859296482412,0.10653266331658291,0.0743718592964824,0.14773869346733667,0.003015075376884422,0.0010050251256281408,0.13869346733668342,0.005025125628140704,0.10653266331658291,0.0
0.29500000000000004	0.8393160047578903	0.0,0.07738693467336684,0.07738693467336684,0.14170854271356784,0.08341708542713568,0.0,0.04723618090452261,0.09849246231155778,0.07738693467336684,0.14170854271356784,0.006030150753768844,0.004020100502512563,0.13668341708542714,0.010050251256281407,0.09849246231155778,0.0
0.29500000000000004	0.8340142923357471	0.0,0.062311557788944726,0.07738693467336684,0.13969849246231156,0.08341708542713568,0.0,0.033165829145728645,0.1135678391959799,0.061306532663316586,0.15577889447236182,0.006030150753768844,0.007035175879396985,0.13366834170854272,0.01306532663316583,0.1135678391959799,0.0
0.29500000000000004	0.843845011472842	0.0,0.05829145728643216,0.07738693467336684,0.13869346733668342,0.08241206030150754,0.0,0.04321608040201005,0.10753768844221105,0.05829145728643216,0.1577889447236181,0.005025125628140704,0.01306532663316583,0.13266331658291458,0.018090452261306532,0.10753768844221105,0.0
0.29500000000000004	0.8341497916242769	0.0,0.0814070351758794,0.07035175879396985,0.1457286432160804,0.0743718592964824,0.0,0.04723618090452261,0.10251256281407035,0.08241206030150754,0.13467336683417086,0.004020100502512563,0.004020100502512563,0.14271356783919598,0.008040201005025126,0.10251256281407035,0.0
