a	Permutation_Entropy	Pattern_Probabilities
0.265	0.7963861698025708	0.0,0.10552763819095477,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.06030150753768844,0.10954773869346733,0.10653266331658291,0.09849246231155778,0.0,0.0010050251256281408,0.16884422110552763,0.0010050251256281408,0.10954773869346733,0.0
0.265	0.7989157024803525	0.0,0.1135678391959799,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.05728643216080402,0.10552763819095477,0.11457286432160804,0.0914572864321608,0.0,0.0,0.1628140703517588,0.0,0.10552763819095477,0.0
0.265	0.7946575674816209	0.0,0.10954773869346733,0.0371859296482412,0.1678391959798995,0.03819095477386935,0.0,0.061306532663316586,0.10653266331658291,0.10954773869346733,0.09547738693467336,0.0,0.0,0.1678391959798995,0.0,0.10653266331658291,0.0
0.265	0.7857949947517594	0.0,0.0964824120603015,0.03015075376884422,0.17587939698492464,0.03015075376884422,0.0,0.062311557788944726,0.11256281407035176,0.0964824120603015,0.10854271356783919,0.0,0.0,0.1748743718592965,0.0,0.11256281407035176,0.0
0.265	0.7952466916732278	0.0,0.10452261306532663,0.03919597989949749,0.1678391959798995,0.03919597989949749,0.0,0.05728643216080402,0.10954773869346733,0.1035175879396985,0.10251256281407035,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.265	0.7916074254539995	0.0,0.10753768844221105,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.053266331658291456,0.1135678391959799,0.10753768844221105,0.0964824120603015,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.265	0.7965687128200143	0.0,0.11155778894472362,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.061306532663316586,0.10854271356783919,0.11155778894472362,0.0914572864321608,0.0,0.0010050251256281408,0.1678391959798995,0.0010050251256281408,0.10753768844221105,0.0
0.265	0.8000345618365137	0.0,0.11557788944723618,0.04623115577889447,0.15879396984924624,0.04623115577889447,0.0,0.05025125628140704,0.10954773869346733,0.11557788944723618,0.08944723618090453,0.0,0.0,0.15879396984924624,0.0,0.10954773869346733,0.0
0.265	0.7968848083900254	0.0,0.10552763819095477,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05125628140703518,0.11256281407035176,0.10552763819095477,0.10050251256281408,0.0,0.0,0.16381909547738693,0.0,0.11256281407035176,0.0
0.265	0.7945314780224307	0.0,0.10552763819095477,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.05829145728643216,0.10954773869346733,0.10552763819095477,0.09949748743718594,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.265	0.7979209446633332	0.0,0.10150753768844221,0.04321608040201005,0.16381909547738693,0.04321608040201005,0.0,0.053266331658291456,0.11155778894472362,0.10150753768844221,0.10552763819095477,0.0,0.0,0.16482412060301507,0.0,0.11155778894472362,0.0
0.265	0.7972622977306897	0.0,0.10753768844221105,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.05728643216080402,0.10753768844221105,0.10854271356783919,0.09849246231155778,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
0.265	0.7967852184998655	0.0,0.10251256281407035,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.04824120603015075,0.11457286432160804,0.10251256281407035,0.10452261306532663,0.0,0.0,0.16381909547738693,0.0,0.11457286432160804,0.0
0.265	0.7950499227171159	0.0,0.09849246231155778,0.035175879396984924,0.16984924623115577,0.035175879396984924,0.0,0.05628140703517588,0.11457286432160804,0.09849246231155778,0.10653266331658291,0.0,0.0010050251256281408,0.16884422110552763,0.0010050251256281408,0.11457286432160804,0.0
0.265	0.7964150937692388	0.0,0.11155778894472362,0.04221105527638191,0.16180904522613065,0.04221105527638191,0.0,0.04924623115577889,0.11256281407035176,0.11256281407035176,0.09246231155778895,0.0,0.0,0.1628140703517588,0.0,0.11256281407035176,0.0
0.265	0.7931504667927327	0.0,0.10552763819095477,0.036180904522613064,0.16984924623115577,0.036180904522613064,0.0,0.061306532663316586,0.10854271356783919,0.10552763819095477,0.09949748743718594,0.0,0.0,0.16884422110552763,0.0,0.10854271356783919,0.0
0.265	0.7886057304275355	0.0,0.10753768844221105,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.06733668341708543,0.10552763819095477,0.10854271356783919,0.0964824120603015,0.0,0.0,0.17386934673366833,0.0,0.10552763819095477,0.0
0.265	0.7911381979656221	0.0,0.11256281407035176,0.033165829145728645,0.1728643216080402,0.033165829145728645,0.0,0.07336683417085427,0.09849246231155778,0.11256281407035176,0.09346733668341708,0.0,0.0,0.17185929648241205,0.0,0.09849246231155778,0.0
0.265	0.796629356168868	0.0,0.1135678391959799,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.0592964824120603,0.10552763819095477,0.11256281407035176,0.09246231155778895,0.0,0.0,0.16482412060301507,0.0,0.10552763819095477,0.0
0.265	0.7901641533170103	0.0,0.1135678391959799,0.033165829145728645,0.1708542713567839,0.032160804020100506,0.0,0.06633165829145729,0.10452261306532663,0.1135678391959799,0.09045226130653267,0.0,0.0,0.1708542713567839,0.0,0.10452261306532663,0.0
0.265	0.800411935236158	0.0,0.11055276381909548,0.04723618090452261,0.15879396984924624,0.04723618090452261,0.0,0.04824120603015075,0.11055276381909548,0.11055276381909548,0.09547738693467336,0.0,0.0,0.15979899497487438,0.0,0.11155778894472362,0.0
0.265	0.7974212326215684	0.0,0.1035175879396985,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.1035175879396985,0.1035175879396985,0.0,0.0,0.16482412060301507,0.0,0.11055276381909548,0.0
0.265	0.7953734265345035	0.0,0.10552763819095477,0.03819095477386935,0.1678391959798995,0.03919597989949749,0.0,0.06030150753768844,0.10753768844221105,0.10552763819095477,0.10050251256281408,0.0,0.0,0.1678391959798995,0.0,0.10753768844221105,0.0
0.265	0.799542371982241	0.0,0.10552763819095477,0.04623115577889447,0.16080402010050251,0.04623115577889447,0.0,0.04824120603015075,0.11256281407035176,0.10552763819095477,0.10150753768844221,0.0,0.0,0.16080402010050251,0.0,0.11256281407035176,0.0
0.265	0.8022386603056955	0.0,0.11658291457286432,0.04924623115577889,0.1577889447236181,0.04924623115577889,0.0,0.05025125628140704,0.10653266331658291,0.11658291457286432,0.09045226130653267,0.0,0.0,0.15678391959798996,0.0,0.10653266331658291,0.0
0.265	0.7903512241098537	0.0,0.1035175879396985,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.05829145728643216,0.11155778894472362,0.1035175879396985,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.11155778894472362,0.0
0.265	0.7965109248050067	0.0,0.10653266331658291,0.04221105527638191,0.1628140703517588,0.04221105527638191,0.0,0.04924623115577889,0.11457286432160804,0.10653266331658291,0.09849246231155778,0.0,0.0,0.1628140703517588,0.0,0.11457286432160804,0.0
0.265	0.7922291720428379	0.0,0.10452261306532663,0.035175879396984924,0.16984924623115577,0.035175879396984924,0.0,0.062311557788944726,0.10854271356783919,0.10452261306532663,0.10050251256281408,0.0,0.0,0.1708542713567839,0.0,0.10854271356783919,0.0
0.265	0.7984398364402313	0.0,0.10954773869346733,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.05829145728643216,0.10653266331658291,0.10854271356783919,0.09748743718592964,0.0,0.0,0.16381909547738693,0.0,0.10653266331658291,0.0
0.265	0.7884438509790394	0.0,0.10753768844221105,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.06532663316582915,0.10753768844221105,0.10753768844221105,0.0964824120603015,0.0,0.0,0.1728643216080402,0.0,0.10753768844221105,0.0
0.265	0.8009643013907383	0.0,0.10251256281407035,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05125628140703518,0.11256281407035176,0.10251256281407035,0.1035175879396985,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.1135678391959799,0.0
0.265	0.7929701221357565	0.0,0.10552763819095477,0.036180904522613064,0.16884422110552763,0.036180904522613064,0.0,0.06030150753768844,0.10854271356783919,0.10552763819095477,0.10050251256281408,0.0,0.0,0.16984924623115577,0.0,0.10854271356783919,0.0
0.265	0.7985642481041323	0.0,0.10452261306532663,0.044221105527638194,0.1628140703517588,0.044221105527638194,0.0,0.05125628140703518,0.11155778894472362,0.10452261306532663,0.10251256281407035,0.0,0.0,0.1628140703517588,0.0,0.11155778894472362,0.0
0.265	0.7865527553913291	0.0,0.11457286432160804,0.02914572864321608,0.17386934673366833,0.02914572864321608,0.0,0.07135678391959799,0.10251256281407035,0.11457286432160804,0.08844221105527639,0.0,0.0,0.17386934673366833,0.0,0.10251256281407035,0.0
0.265	0.8012882590586399	0.0,0.11155778894472362,0.05025125628140704,0.15577889447236182,0.05025125628140704,0.0,0.04321608040201005,0.11256281407035176,0.11155778894472362,0.09447236180904522,0.0,0.0,0.15678391959798996,0.0,0.1135678391959799,0.0
0.265	0.7894320348928077	0.0,0.0964824120603015,0.033165829145728645,0.17386934673366833,0.033165829145728645,0.0,0.06432160804020101,0.10954773869346733,0.0964824120603015,0.10954773869346733,0.0,0.0,0.17386934673366833,0.0,0.10954773869346733,0.0
0.265	0.7908061606262321	0.0,0.1035175879396985,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.06030150753768844,0.11055276381909548,0.1035175879396985,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.265	0.7940167107985422	0.0,0.10552763819095477,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.05125628140703518,0.11457286432160804,0.10552763819095477,0.09849246231155778,0.0,0.0,0.1658291457286432,0.0,0.11457286432160804,0.0
0.265	0.7915254122679952	0.0,0.11055276381909548,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.06432160804020101,0.10552763819095477,0.11055276381909548,0.09346733668341708,0.0,0.0,0.1708542713567839,0.0,0.10653266331658291,0.0
0.265	0.7989726449352452	0.0,0.11155778894472362,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.05226130653266332,0.10954773869346733,0.11256281407035176,0.09346733668341708,0.0,0.0,0.16180904522613065,0.0,0.10954773869346733,0.0
0.265	0.7963391033347853	0.0,0.10954773869346733,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.06030150753768844,0.10854271356783919,0.11055276381909548,0.09346733668341708,0.0,0.0010050251256281408,0.16884422110552763,0.0010050251256281408,0.10854271356783919,0.0
0.265	0.7901851460719651	0.0,0.09949748743718594,0.033165829145728645,0.1728643216080402,0.034170854271356785,0.0,0.062311557788944726,0.11055276381909548,0.09949748743718594,0.10653266331658291,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.265	0.7969310376210029	0.0,0.10552763819095477,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.04824120603015075,0.11457286432160804,0.10452261306532663,0.10050251256281408,0.0,0.0,0.1628140703517588,0.0,0.11457286432160804,0.0
0.265	0.7959076578780395	0.0,0.10552763819095477,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.06030150753768844,0.10653266331658291,0.10653266331658291,0.10050251256281408,0.0,0.0,0.1678391959798995,0.0,0.10753768844221105,0.0
0.265	0.7954193323757932	0.0,0.10452261306532663,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.04924623115577889,0.11457286432160804,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16381909547738693,0.0,0.11457286432160804,0.0
0.265	0.7928657974602862	0.0,0.10653266331658291,0.036180904522613064,0.16884422110552763,0.036180904522613064,0.0,0.0592964824120603,0.10954773869346733,0.10653266331658291,0.09849246231155778,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.265	0.7989728356433544	0.0,0.10753768844221105,0.044221105527638194,0.1628140703517588,0.044221105527638194,0.0,0.05226130653266332,0.11055276381909548,0.10753768844221105,0.09949748743718594,0.0,0.0,0.16180904522613065,0.0,0.10954773869346733,0.0
0.265	0.7973740042176691	0.0,0.10653266331658291,0.04321608040201005,0.16180904522613065,0.04321608040201005,0.0,0.04924623115577889,0.1135678391959799,0.10753768844221105,0.09849246231155778,0.0,0.0,0.1628140703517588,0.0,0.1135678391959799,0.0
0.265	0.8020863731981219	0.0,0.10552763819095477,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05527638190954774,0.10954773869346733,0.10552763819095477,0.10050251256281408,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.10954773869346733,0.0
0.265	0.7939890378594295	0.0,0.10452261306532663,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.05527638190954774,0.11155778894472362,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.265	0.799187717761377	0.0,0.1135678391959799,0.044221105527638194,0.16180904522613065,0.044221105527638194,0.0,0.054271356783919596,0.10753768844221105,0.1135678391959799,0.0914572864321608,0.0,0.0,0.16180904522613065,0.0,0.10753768844221105,0.0
0.265	0.7947803518330286	0.0,0.11155778894472362,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.054271356783919596,0.11055276381909548,0.11155778894472362,0.09246231155778895,0.0,0.0,0.16482412060301507,0.0,0.11055276381909548,0.0
0.265	0.7975174169456031	0.0,0.10753768844221105,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.05829145728643216,0.10653266331658291,0.10753768844221105,0.09949748743718594,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
0.265	0.7963224179445272	0.0,0.10954773869346733,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.062311557788944726,0.10552763819095477,0.10954773869346733,0.0964824120603015,0.0,0.0,0.16683417085427135,0.0,0.10452261306532663,0.0
0.265	0.7987511052719856	0.0,0.10653266331658291,0.04321608040201005,0.16381909547738693,0.04321608040201005,0.0,0.05628140703517588,0.10753768844221105,0.10653266331658291,0.10050251256281408,0.0,0.0,0.16482412060301507,0.0,0.10753768844221105,0.0
0.265	0.7924814834833772	0.0,0.1035175879396985,0.036180904522613064,0.16984924623115577,0.036180904522613064,0.0,0.05829145728643216,0.11155778894472362,0.1035175879396985,0.10150753768844221,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.265	0.8039150824979412	0.0,0.11256281407035176,0.044221105527638194,0.16180904522613065,0.044221105527638194,0.0,0.05628140703517588,0.10552763819095477,0.11256281407035176,0.09346733668341708,0.0,0.0010050251256281408,0.16180904522613065,0.0010050251256281408,0.10552763819095477,0.0
0.265	0.796863583455562	0.0,0.10653266331658291,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05125628140703518,0.11256281407035176,0.10552763819095477,0.09949748743718594,0.0,0.0,0.16381909547738693,0.0,0.11256281407035176,0.0
0.265	0.7873996282231119	0.0,0.10653266331658291,0.03015075376884422,0.17386934673366833,0.03015075376884422,0.0,0.06633165829145729,0.10753768844221105,0.10653266331658291,0.09748743718592964,0.0,0.0,0.17386934673366833,0.0,0.10753768844221105,0.0
0.265	0.7975843620869154	0.0,0.11155778894472362,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.05829145728643216,0.10653266331658291,0.11155778894472362,0.09447236180904522,0.0,0.0,0.16381909547738693,0.0,0.10653266331658291,0.0
0.265	0.8022980029373579	0.0,0.11457286432160804,0.05125628140703518,0.15577889447236182,0.05125628140703518,0.0,0.044221105527638194,0.11155778894472362,0.1135678391959799,0.09246231155778895,0.0,0.0,0.15477386934673368,0.0,0.11055276381909548,0.0
0.265	0.7909411712244953	0.0,0.09748743718592964,0.035175879396984924,0.1708542713567839,0.035175879396984924,0.0,0.05829145728643216,0.11256281407035176,0.09849246231155778,0.10854271356783919,0.0,0.0,0.1708542713567839,0.0,0.11256281407035176,0.0
0.265	0.7904736549942744	0.0,0.09748743718592964,0.034170854271356785,0.17185929648241205,0.034170854271356785,0.0,0.062311557788944726,0.10954773869346733,0.09748743718592964,0.10954773869346733,0.0,0.0,0.1728643216080402,0.0,0.11055276381909548,0.0
0.265	0.7967509186503465	0.0,0.10452261306532663,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.04723618090452261,0.11557788944723618,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16180904522613065,0.0,0.11557788944723618,0.0
0.265	0.7905192996964688	0.0,0.10854271356783919,0.033165829145728645,0.17185929648241205,0.033165829145728645,0.0,0.06532663316582915,0.10552763819095477,0.10854271356783919,0.0964824120603015,0.0,0.0,0.17185929648241205,0.0,0.10552763819095477,0.0
0.265	0.7930927992122959	0.0,0.09949748743718594,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.053266331658291456,0.11457286432160804,0.09949748743718594,0.10653266331658291,0.0,0.0,0.1678391959798995,0.0,0.11457286432160804,0.0
0.265	0.7950484774179885	0.0,0.10452261306532663,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.05527638190954774,0.11155778894472362,0.10452261306532663,0.10150753768844221,0.0,0.0,0.1658291457286432,0.0,0.11155778894472362,0.0
0.265	0.7954902833602159	0.0,0.11055276381909548,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.05728643216080402,0.10854271356783919,0.11055276381909548,0.09447236180904522,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.265	0.7953750748949495	0.0,0.10753768844221105,0.04020100502512563,0.16482412060301507,0.04020100502512563,0.0,0.05226130653266332,0.11256281407035176,0.10753768844221105,0.09748743718592964,0.0,0.0,0.16482412060301507,0.0,0.11256281407035176,0.0
0.265	0.7971082374984663	0.0,0.11457286432160804,0.04120603015075377,0.16381909547738693,0.04120603015075377,0.0,0.05628140703517588,0.10753768844221105,0.11457286432160804,0.09045226130653267,0.0,0.0,0.1628140703517588,0.0,0.10753768844221105,0.0
0.265	0.796271133059469	0.0,0.10954773869346733,0.04120603015075377,0.16381909547738693,0.04120603015075377,0.0,0.05226130653266332,0.11155778894472362,0.11055276381909548,0.09447236180904522,0.0,0.0,0.16381909547738693,0.0,0.11155778894472362,0.0
0.265	0.7967094563266506	0.0,0.11155778894472362,0.04221105527638191,0.1628140703517588,0.04221105527638191,0.0,0.05025125628140704,0.11256281407035176,0.11155778894472362,0.09246231155778895,0.0,0.0,0.16180904522613065,0.0,0.11256281407035176,0.0
0.265	0.7960988870210628	0.0,0.10050251256281408,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.04623115577889447,0.11758793969849246,0.10050251256281408,0.10552763819095477,0.0,0.0,0.1628140703517588,0.0,0.11758793969849246,0.0
0.265	0.7952023177112997	0.0,0.10251256281407035,0.03919597989949749,0.1678391959798995,0.03919597989949749,0.0,0.05728643216080402,0.11055276381909548,0.10251256281407035,0.1035175879396985,0.0,0.0,0.16683417085427135,0.0,0.11055276381909548,0.0
0.265	0.7920169417191532	0.0,0.1035175879396985,0.035175879396984924,0.1708542713567839,0.035175879396984924,0.0,0.061306532663316586,0.10954773869346733,0.1035175879396985,0.10150753768844221,0.0,0.0,0.16984924623115577,0.0,0.10954773869346733,0.0
0.265	0.7960809079592593	0.0,0.10854271356783919,0.04120603015075377,0.16381909547738693,0.04120603015075377,0.0,0.05125628140703518,0.11256281407035176,0.10854271356783919,0.0964824120603015,0.0,0.0,0.16381909547738693,0.0,0.11256281407035176,0.0
0.265	0.7904494255803856	0.0,0.10552763819095477,0.033165829145728645,0.1728643216080402,0.033165829145728645,0.0,0.06532663316582915,0.10653266331658291,0.10552763819095477,0.09949748743718594,0.0,0.0,0.17185929648241205,0.0,0.10653266331658291,0.0
0.265	0.7918005718053722	0.0,0.10653266331658291,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.06633165829145729,0.10452261306532663,0.10653266331658291,0.09949748743718594,0.0,0.0,0.17185929648241205,0.0,0.10552763819095477,0.0
0.265	0.7906365310367018	0.0,0.10452261306532663,0.033165829145728645,0.17185929648241205,0.033165829145728645,0.0,0.06633165829145729,0.10653266331658291,0.10452261306532663,0.10050251256281408,0.0,0.0,0.1728643216080402,0.0,0.10653266331658291,0.0
0.265	0.8019052388370491	0.0,0.11758793969849246,0.04924623115577889,0.15678391959798996,0.04924623115577889,0.0,0.04924623115577889,0.10753768844221105,0.11758793969849246,0.08844221105527639,0.0,0.0,0.15678391959798996,0.0,0.10753768844221105,0.0
0.265	0.7906467733627174	0.0,0.10552763819095477,0.033165829145728645,0.17185929648241205,0.033165829145728645,0.0,0.06532663316582915,0.10653266331658291,0.10552763819095477,0.10050251256281408,0.0,0.0,0.17185929648241205,0.0,0.10653266331658291,0.0
0.265	0.7941032202795522	0.0,0.11055276381909548,0.03819095477386935,0.16683417085427135,0.03819095477386935,0.0,0.05527638190954774,0.11055276381909548,0.10954773869346733,0.09447236180904522,0.0,0.0,0.1658291457286432,0.0,0.11055276381909548,0.0
0.265	0.7934747728712127	0.0,0.11658291457286432,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.06532663316582915,0.1035175879396985,0.11658291457286432,0.08743718592964825,0.0,0.0,0.1678391959798995,0.0,0.10251256281407035,0.0
0.265	0.7925122793512134	0.0,0.1035175879396985,0.036180904522613064,0.16884422110552763,0.036180904522613064,0.0,0.05829145728643216,0.11055276381909548,0.1035175879396985,0.10251256281407035,0.0,0.0,0.16984924623115577,0.0,0.11055276381909548,0.0
0.265	0.7939200480926009	0.0,0.10452261306532663,0.0371859296482412,0.16884422110552763,0.0371859296482412,0.0,0.06030150753768844,0.10854271356783919,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16884422110552763,0.0,0.10854271356783919,0.0
0.265	0.7961187431612892	0.0,0.10552763819095477,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.04824120603015075,0.11457286432160804,0.10552763819095477,0.10050251256281408,0.0,0.0,0.1628140703517588,0.0,0.11457286432160804,0.0
0.265	0.7966231659678624	0.0,0.11155778894472362,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.0592964824120603,0.10552763819095477,0.11155778894472362,0.09447236180904522,0.0,0.0,0.1658291457286432,0.0,0.10552763819095477,0.0
0.265	0.7953567457138982	0.0,0.10854271356783919,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.05628140703517588,0.10954773869346733,0.10954773869346733,0.0964824120603015,0.0,0.0,0.1658291457286432,0.0,0.10954773869346733,0.0
0.265	0.7910212197298007	0.0,0.1035175879396985,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.061306532663316586,0.11055276381909548,0.1035175879396985,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.10954773869346733,0.0
0.265	0.7926227868191436	0.0,0.10452261306532663,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.053266331658291456,0.11457286432160804,0.10452261306532663,0.10050251256281408,0.0,0.0,0.16683417085427135,0.0,0.1135678391959799,0.0
0.265	0.7961720098433637	0.0,0.1035175879396985,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.05226130653266332,0.11256281407035176,0.1035175879396985,0.1035175879396985,0.0,0.0,0.16482412060301507,0.0,0.11256281407035176,0.0
0.265	0.7920321665053911	0.0,0.10854271356783919,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.06733668341708543,0.10452261306532663,0.10854271356783919,0.0964824120603015,0.0,0.0,0.1708542713567839,0.0,0.10452261306532663,0.0
0.265	0.7976493859254903	0.0,0.10854271356783919,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.054271356783919596,0.10954773869346733,0.10854271356783919,0.09748743718592964,0.0,0.0,0.16381909547738693,0.0,0.10954773869346733,0.0
0.265	0.8001291171108318	0.0,0.10653266331658291,0.04723618090452261,0.15979899497487438,0.04723618090452261,0.0,0.04723618090452261,0.11256281407035176,0.10653266331658291,0.10050251256281408,0.0,0.0,0.15979899497487438,0.0,0.11256281407035176,0.0
0.265	0.7976493859254903	0.0,0.10854271356783919,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.054271356783919596,0.10954773869346733,0.10854271356783919,0.09748743718592964,0.0,0.0,0.16381909547738693,0.0,0.10954773869346733,0.0
0.265	0.7946854774843074	0.0,0.10753768844221105,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.05829145728643216,0.10854271356783919,0.10753768844221105,0.09849246231155778,0.0,0.0,0.16683417085427135,0.0,0.10854271356783919,0.0
0.265	0.7944994141857317	0.0,0.11155778894472362,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.06432160804020101,0.1035175879396985,0.11256281407035176,0.09346733668341708,0.0,0.0,0.16884422110552763,0.0,0.1035175879396985,0.0
0.27	0.8071080373673206	0.0,0.09447236180904522,0.05226130653266332,0.15879396984924624,0.053266331658291456,0.0,0.04723618090452261,0.11155778894472362,0.09447236180904522,0.11658291457286432,0.0,0.0010050251256281408,0.1577889447236181,0.0010050251256281408,0.11155778894472362,0.0
0.27	0.8043860050382927	0.0,0.09949748743718594,0.05226130653266332,0.15879396984924624,0.05226130653266332,0.0,0.05226130653266332,0.10653266331658291,0.09949748743718594,0.11155778894472362,0.0,0.0,0.15979899497487438,0.0,0.10753768844221105,0.0
0.27	0.8100045774217396	0.0,0.10552763819095477,0.05728643216080402,0.1527638190954774,0.05728643216080402,0.0,0.04221105527638191,0.11155778894472362,0.10552763819095477,0.1035175879396985,0.0,0.0010050251256281408,0.15175879396984926,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8104520876528587	0.0,0.09949748743718594,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.04321608040201005,0.11055276381909548,0.09949748743718594,0.11256281407035176,0.0,0.0010050251256281408,0.1527638190954774,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.808802544850367	0.0,0.09949748743718594,0.05125628140703518,0.16080402010050251,0.05025125628140704,0.0,0.0592964824120603,0.10251256281407035,0.09849246231155778,0.11256281407035176,0.0,0.0010050251256281408,0.16080402010050251,0.0010050251256281408,0.10251256281407035,0.0
0.27	0.8061410759212719	0.0,0.10050251256281408,0.05125628140703518,0.1577889447236181,0.05125628140703518,0.0,0.044221105527638194,0.11457286432160804,0.10050251256281408,0.10753768844221105,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.1135678391959799,0.0
0.27	0.8101128599478908	0.0,0.09748743718592964,0.05728643216080402,0.15376884422110554,0.05728643216080402,0.0,0.04522613065326633,0.11055276381909548,0.09748743718592964,0.1135678391959799,0.0,0.0010050251256281408,0.15477386934673368,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8046071529386644	0.0,0.09447236180904522,0.05628140703517588,0.15577889447236182,0.05628140703517588,0.0,0.04522613065326633,0.11055276381909548,0.09447236180904522,0.1185929648241206,0.0,0.0,0.15678391959798996,0.0,0.11155778894472362,0.0
0.27	0.8070921905693825	0.0,0.10150753768844221,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.044221105527638194,0.10854271356783919,0.10050251256281408,0.11155778894472362,0.0,0.0,0.1527638190954774,0.0,0.10854271356783919,0.0
0.27	0.815088113467082	0.0,0.10050251256281408,0.05829145728643216,0.1527638190954774,0.05829145728643216,0.0,0.04824120603015075,0.10653266331658291,0.10050251256281408,0.11055276381909548,0.0,0.0020100502512562816,0.15376884422110554,0.0020100502512562816,0.10653266331658291,0.0
0.27	0.8095331945663943	0.0,0.0964824120603015,0.054271356783919596,0.1577889447236181,0.054271356783919596,0.0,0.05125628140703518,0.10753768844221105,0.0964824120603015,0.11557788944723618,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.10753768844221105,0.0
