a	Permutation_Entropy	Pattern_Probabilities
0.26	0.7875337768565059	0.0,0.11457286432160804,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.06030150753768844,0.11055276381909548,0.11457286432160804,0.0864321608040201,0.0,0.0,0.16984924623115577,0.0,0.11055276381909548,0.0
0.26	0.7905601428612274	0.0,0.11557788944723618,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.05829145728643216,0.10954773869346733,0.11557788944723618,0.08743718592964825,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.7893964165681512	0.0,0.1035175879396985,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.053266331658291456,0.11658291457286432,0.1035175879396985,0.09949748743718594,0.0,0.0,0.16984924623115577,0.0,0.11658291457286432,0.0
0.26	0.7922203283280902	0.0,0.11658291457286432,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05728643216080402,0.10954773869346733,0.11658291457286432,0.08542713567839195,0.0,0.0,0.1658291457286432,0.0,0.10954773869346733,0.0
0.26	0.7906510566057109	0.0,0.1185929648241206,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.061306532663316586,0.10653266331658291,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1678391959798995,0.0,0.10653266331658291,0.0
0.26	0.7880148458231712	0.0,0.11155778894472362,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.062311557788944726,0.10954773869346733,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.26	0.7820855580634456	0.0,0.10954773869346733,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.06331658291457286,0.11155778894472362,0.10954773869346733,0.0914572864321608,0.0,0.0,0.1748743718592965,0.0,0.11155778894472362,0.0
0.26	0.7880859125668125	0.0,0.11055276381909548,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05628140703517588,0.1135678391959799,0.11055276381909548,0.0914572864321608,0.0,0.0,0.16984924623115577,0.0,0.1135678391959799,0.0
0.26	0.7875985299895527	0.0,0.10050251256281408,0.032160804020100506,0.17185929648241205,0.032160804020100506,0.0,0.05628140703517588,0.11557788944723618,0.09949748743718594,0.10452261306532663,0.0,0.0,0.17185929648241205,0.0,0.11557788944723618,0.0
0.26	0.7865229598469635	0.0,0.10854271356783919,0.03015075376884422,0.1728643216080402,0.03015075376884422,0.0,0.06030150753768844,0.11256281407035176,0.10854271356783919,0.09346733668341708,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.26	0.7829003727954837	0.0,0.10452261306532663,0.027135678391959798,0.17587939698492464,0.027135678391959798,0.0,0.061306532663316586,0.1135678391959799,0.10452261306532663,0.09748743718592964,0.0,0.0,0.1748743718592965,0.0,0.1135678391959799,0.0
0.26	0.7943795235689223	0.0,0.11256281407035176,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.05728643216080402,0.10854271356783919,0.11256281407035176,0.0914572864321608,0.0,0.0,0.16683417085427135,0.0,0.10854271356783919,0.0
0.26	0.7903113347036407	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05628140703517588,0.11256281407035176,0.11155778894472362,0.0914572864321608,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.26	0.7859034388431132	0.0,0.09748743718592964,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.05527638190954774,0.11758793969849246,0.09849246231155778,0.10552763819095477,0.0,0.0,0.1728643216080402,0.0,0.11758793969849246,0.0
0.26	0.789913212825475	0.0,0.11557788944723618,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.062311557788944726,0.10653266331658291,0.11557788944723618,0.08743718592964825,0.0,0.0,0.16984924623115577,0.0,0.10653266331658291,0.0
0.26	0.78933968231173	0.0,0.11457286432160804,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05728643216080402,0.11155778894472362,0.11457286432160804,0.08743718592964825,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.26	0.7889432121591817	0.0,0.10552763819095477,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05527638190954774,0.11457286432160804,0.10552763819095477,0.09748743718592964,0.0,0.0,0.16984924623115577,0.0,0.11557788944723618,0.0
0.26	0.7833842720698032	0.0,0.11256281407035176,0.027135678391959798,0.17386934673366833,0.027135678391959798,0.0,0.06331658291457286,0.11055276381909548,0.11256281407035176,0.08844221105527639,0.0,0.0,0.17386934673366833,0.0,0.11055276381909548,0.0
0.26	0.7901038370939656	0.0,0.11055276381909548,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.061306532663316586,0.10854271356783919,0.11055276381909548,0.09346733668341708,0.0,0.0,0.1708542713567839,0.0,0.10854271356783919,0.0
0.26	0.7892614885889624	0.0,0.11557788944723618,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.06432160804020101,0.10552763819095477,0.11557788944723618,0.08743718592964825,0.0,0.0,0.1708542713567839,0.0,0.10653266331658291,0.0
0.26	0.7908501736691644	0.0,0.1135678391959799,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.0592964824120603,0.10954773869346733,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.7944291130801483	0.0,0.11256281407035176,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.06331658291457286,0.10452261306532663,0.11256281407035176,0.09246231155778895,0.0,0.0,0.1678391959798995,0.0,0.10452261306532663,0.0
0.26	0.7893855032824919	0.0,0.11155778894472362,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05728643216080402,0.11256281407035176,0.11055276381909548,0.0914572864321608,0.0,0.0,0.16884422110552763,0.0,0.11155778894472362,0.0
0.26	0.7853650687034692	0.0,0.1035175879396985,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.05527638190954774,0.11658291457286432,0.10452261306532663,0.09849246231155778,0.0,0.0,0.1728643216080402,0.0,0.11658291457286432,0.0
0.26	0.7900369542388364	0.0,0.11457286432160804,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.062311557788944726,0.10653266331658291,0.11457286432160804,0.08844221105527639,0.0,0.0,0.16984924623115577,0.0,0.10753768844221105,0.0
0.26	0.781650764720885	0.0,0.11557788944723618,0.02512562814070352,0.17587939698492464,0.02512562814070352,0.0,0.07236180904522613,0.1035175879396985,0.11557788944723618,0.0864321608040201,0.0,0.0,0.17688442211055277,0.0,0.1035175879396985,0.0
0.26	0.7860196736650201	0.0,0.10050251256281408,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.04623115577889447,0.12261306532663317,0.10050251256281408,0.10150753768844221,0.0,0.0,0.16984924623115577,0.0,0.12361809045226131,0.0
0.26	0.7896012704753347	0.0,0.12060301507537688,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.06331658291457286,0.10552763819095477,0.11959798994974874,0.0814070351758794,0.0,0.0,0.16884422110552763,0.0,0.10552763819095477,0.0
0.26	0.7890001733061279	0.0,0.10954773869346733,0.032160804020100506,0.1708542713567839,0.033165829145728645,0.0,0.05829145728643216,0.11155778894472362,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.26	0.7862456746180013	0.0,0.11155778894472362,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06633165829145729,0.10753768844221105,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17386934673366833,0.0,0.10753768844221105,0.0
0.265	0.7974465893864859	0.0,0.09949748743718594,0.04321608040201005,0.16482412060301507,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.09949748743718594,0.10854271356783919,0.0,0.0,0.1658291457286432,0.0,0.11155778894472362,0.0
0.265	0.8005103945888774	0.0,0.10753768844221105,0.04020100502512563,0.16482412060301507,0.04020100502512563,0.0,0.05628140703517588,0.10954773869346733,0.10854271356783919,0.0964824120603015,0.0,0.0010050251256281408,0.16482412060301507,0.0010050251256281408,0.10954773869346733,0.0
0.265	0.797748352189621	0.0,0.10653266331658291,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.05226130653266332,0.11457286432160804,0.10653266331658291,0.0964824120603015,0.0,0.0010050251256281408,0.16482412060301507,0.0010050251256281408,0.11457286432160804,0.0
0.265	0.7972540981419612	0.0,0.10954773869346733,0.04120603015075377,0.16381909547738693,0.04120603015075377,0.0,0.05628140703517588,0.10854271356783919,0.10954773869346733,0.0964824120603015,0.0,0.0,0.16482412060301507,0.0,0.10854271356783919,0.0
0.265	0.7940844646804711	0.0,0.10050251256281408,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.053266331658291456,0.1135678391959799,0.10050251256281408,0.10552763819095477,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.265	0.7936072233965402	0.0,0.10854271356783919,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.05728643216080402,0.11055276381909548,0.10854271356783919,0.0964824120603015,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.265	0.7916656917401194	0.0,0.10653266331658291,0.035175879396984924,0.16984924623115577,0.035175879396984924,0.0,0.05829145728643216,0.11055276381909548,0.10653266331658291,0.09849246231155778,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.265	0.7957793892722579	0.0,0.11256281407035176,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.0592964824120603,0.10653266331658291,0.11256281407035176,0.09246231155778895,0.0,0.0,0.1658291457286432,0.0,0.10653266331658291,0.0
0.265	0.7973837573736834	0.0,0.10954773869346733,0.04221105527638191,0.1628140703517588,0.04321608040201005,0.0,0.05125628140703518,0.11155778894472362,0.10954773869346733,0.09547738693467336,0.0,0.0,0.1628140703517588,0.0,0.11155778894472362,0.0
0.265	0.792064637436554	0.0,0.10552763819095477,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05527638190954774,0.11256281407035176,0.10552763819095477,0.09949748743718594,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.265	0.7872205005660521	0.0,0.09949748743718594,0.031155778894472363,0.17386934673366833,0.031155778894472363,0.0,0.061306532663316586,0.11256281407035176,0.09949748743718594,0.10452261306532663,0.0,0.0,0.17386934673366833,0.0,0.11256281407035176,0.0
0.265	0.7971718315880074	0.0,0.10552763819095477,0.04120603015075377,0.1658291457286432,0.04120603015075377,0.0,0.05728643216080402,0.10854271356783919,0.10552763819095477,0.10150753768844221,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
0.265	0.7907544231908328	0.0,0.09849246231155778,0.034170854271356785,0.17185929648241205,0.034170854271356785,0.0,0.06331658291457286,0.10854271356783919,0.09849246231155778,0.10854271356783919,0.0,0.0,0.1728643216080402,0.0,0.10954773869346733,0.0
0.265	0.7924945439567449	0.0,0.10452261306532663,0.036180904522613064,0.16984924623115577,0.036180904522613064,0.0,0.05829145728643216,0.11055276381909548,0.10452261306532663,0.10050251256281408,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.265	0.7901182185073785	0.0,0.11256281407035176,0.032160804020100506,0.17185929648241205,0.032160804020100506,0.0,0.07236180904522613,0.10050251256281408,0.1135678391959799,0.0914572864321608,0.0,0.0,0.1728643216080402,0.0,0.10050251256281408,0.0
0.265	0.7987100146324372	0.0,0.10753768844221105,0.04522613065326633,0.16180904522613065,0.04522613065326633,0.0,0.04824120603015075,0.11256281407035176,0.10753768844221105,0.09849246231155778,0.0,0.0,0.16080402010050251,0.0,0.11256281407035176,0.0
0.265	0.7949929299817701	0.0,0.10954773869346733,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.06030150753768844,0.10753768844221105,0.10954773869346733,0.09547738693467336,0.0,0.0,0.16683417085427135,0.0,0.10653266331658291,0.0
0.265	0.7972272144583172	0.0,0.10954773869346733,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05226130653266332,0.11055276381909548,0.10954773869346733,0.0964824120603015,0.0,0.0,0.1628140703517588,0.0,0.11055276381909548,0.0
0.265	0.7930057234883191	0.0,0.10452261306532663,0.036180904522613064,0.16984924623115577,0.036180904522613064,0.0,0.061306532663316586,0.10854271356783919,0.1035175879396985,0.10150753768844221,0.0,0.0,0.16984924623115577,0.0,0.10854271356783919,0.0
0.265	0.796516056713252	0.0,0.10753768844221105,0.04321608040201005,0.16180904522613065,0.04321608040201005,0.0,0.04623115577889447,0.11557788944723618,0.10753768844221105,0.09748743718592964,0.0,0.0,0.16180904522613065,0.0,0.11557788944723618,0.0
0.265	0.795703713454649	0.0,0.11155778894472362,0.04020100502512563,0.16482412060301507,0.03919597989949749,0.0,0.05628140703517588,0.10854271356783919,0.11155778894472362,0.09346733668341708,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.265	0.7980341798188111	0.0,0.10653266331658291,0.04321608040201005,0.1628140703517588,0.04321608040201005,0.0,0.05226130653266332,0.11055276381909548,0.10653266331658291,0.10050251256281408,0.0,0.0,0.16381909547738693,0.0,0.11055276381909548,0.0
0.265	0.793033766041554	0.0,0.1035175879396985,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.05527638190954774,0.11256281407035176,0.1035175879396985,0.10251256281407035,0.0,0.0,0.1678391959798995,0.0,0.11256281407035176,0.0
0.265	0.7944623542394713	0.0,0.1035175879396985,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.053266331658291456,0.1135678391959799,0.1035175879396985,0.10150753768844221,0.0,0.0,0.1658291457286432,0.0,0.1135678391959799,0.0
0.265	0.788166804453243	0.0,0.10150753768844221,0.031155778894472363,0.1748743718592965,0.031155778894472363,0.0,0.06733668341708543,0.10653266331658291,0.10150753768844221,0.10452261306532663,0.0,0.0,0.1748743718592965,0.0,0.10653266331658291,0.0
0.265	0.7948712989434089	0.0,0.09949748743718594,0.033165829145728645,0.17185929648241205,0.034170854271356785,0.0,0.06432160804020101,0.10854271356783919,0.09949748743718594,0.10653266331658291,0.0,0.0010050251256281408,0.17185929648241205,0.0010050251256281408,0.10854271356783919,0.0
0.265	0.7867832650902168	0.0,0.10954773869346733,0.02914572864321608,0.1748743718592965,0.02914572864321608,0.0,0.07035175879396985,0.10452261306532663,0.10954773869346733,0.09447236180904522,0.0,0.0,0.17386934673366833,0.0,0.10452261306532663,0.0
0.265	0.7925858531283664	0.0,0.10150753768844221,0.03819095477386935,0.16683417085427135,0.03819095477386935,0.0,0.05025125628140704,0.11658291457286432,0.10150753768844221,0.1035175879396985,0.0,0.0,0.16683417085427135,0.0,0.11658291457286432,0.0
0.265	0.7841278618785504	0.0,0.10552763819095477,0.027135678391959798,0.17688442211055277,0.027135678391959798,0.0,0.06934673366834171,0.10753768844221105,0.10552763819095477,0.09748743718592964,0.0,0.0,0.17587939698492464,0.0,0.10753768844221105,0.0
0.265	0.79023351941208	0.0,0.10251256281407035,0.033165829145728645,0.17185929648241205,0.033165829145728645,0.0,0.06331658291457286,0.10954773869346733,0.10251256281407035,0.10251256281407035,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.265	0.8031536775752481	0.0,0.11557788944723618,0.044221105527638194,0.15979899497487438,0.044221105527638194,0.0,0.05226130653266332,0.10854271356783919,0.11557788944723618,0.08944723618090453,0.0,0.0010050251256281408,0.15979899497487438,0.0010050251256281408,0.10854271356783919,0.0
0.265	0.7883383692872623	0.0,0.10854271356783919,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06432160804020101,0.10854271356783919,0.10854271356783919,0.09447236180904522,0.0,0.0,0.1728643216080402,0.0,0.10854271356783919,0.0
0.265	0.7961187431612892	0.0,0.10552763819095477,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.04824120603015075,0.11457286432160804,0.10552763819095477,0.10050251256281408,0.0,0.0,0.1628140703517588,0.0,0.11457286432160804,0.0
0.265	0.7958156698745332	0.0,0.11457286432160804,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.05125628140703518,0.11155778894472362,0.11457286432160804,0.08844221105527639,0.0,0.0,0.1628140703517588,0.0,0.11155778894472362,0.0
0.265	0.7899021335457268	0.0,0.10150753768844221,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.05628140703517588,0.11457286432160804,0.10150753768844221,0.10251256281407035,0.0,0.0,0.16984924623115577,0.0,0.11457286432160804,0.0
0.265	0.7958090735578122	0.0,0.10753768844221105,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.0592964824120603,0.10753768844221105,0.10753768844221105,0.09849246231155778,0.0,0.0,0.16683417085427135,0.0,0.10753768844221105,0.0
0.265	0.7888243443368526	0.0,0.10251256281407035,0.032160804020100506,0.1728643216080402,0.032160804020100506,0.0,0.062311557788944726,0.10954773869346733,0.10251256281407035,0.10251256281407035,0.0,0.0,0.1728643216080402,0.0,0.11055276381909548,0.0
0.265	0.7927211409965275	0.0,0.11055276381909548,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.06432160804020101,0.10552763819095477,0.11055276381909548,0.09447236180904522,0.0,0.0,0.16984924623115577,0.0,0.10552763819095477,0.0
0.265	0.796021903944058	0.0,0.11256281407035176,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.061306532663316586,0.10552763819095477,0.11256281407035176,0.09246231155778895,0.0,0.0,0.1658291457286432,0.0,0.10452261306532663,0.0
0.265	0.783478972770053	0.0,0.11155778894472362,0.02613065326633166,0.17688442211055277,0.02613065326633166,0.0,0.0763819095477387,0.10150753768844221,0.11155778894472362,0.0914572864321608,0.0,0.0,0.17688442211055277,0.0,0.10150753768844221,0.0
0.265	0.79562502158929	0.0,0.10452261306532663,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.05829145728643216,0.10954773869346733,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.265	0.7968576668613895	0.0,0.11055276381909548,0.04020100502512563,0.16482412060301507,0.04020100502512563,0.0,0.0592964824120603,0.10653266331658291,0.11055276381909548,0.09547738693467336,0.0,0.0,0.1658291457286432,0.0,0.10653266331658291,0.0
0.265	0.7933387009060352	0.0,0.10954773869346733,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.061306532663316586,0.10753768844221105,0.10954773869346733,0.09547738693467336,0.0,0.0,0.16884422110552763,0.0,0.10753768844221105,0.0
0.265	0.7958487438883884	0.0,0.11256281407035176,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.06733668341708543,0.10150753768844221,0.11256281407035176,0.09346733668341708,0.0,0.0,0.1678391959798995,0.0,0.10050251256281408,0.0
0.265	0.7954084683836969	0.0,0.10552763819095477,0.03919597989949749,0.16683417085427135,0.03919597989949749,0.0,0.05728643216080402,0.10954773869346733,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.265	0.804778439628608	0.0,0.10753768844221105,0.04120603015075377,0.1628140703517588,0.04221105527638191,0.0,0.054271356783919596,0.11055276381909548,0.10753768844221105,0.0964824120603015,0.0,0.0020100502512562816,0.1628140703517588,0.0020100502512562816,0.11055276381909548,0.0
0.265	0.7977091742129255	0.0,0.11457286432160804,0.04120603015075377,0.16381909547738693,0.04120603015075377,0.0,0.06030150753768844,0.1035175879396985,0.11457286432160804,0.0914572864321608,0.0,0.0,0.16482412060301507,0.0,0.10452261306532663,0.0
0.265	0.808310932471046	0.0,0.11457286432160804,0.04723618090452261,0.15678391959798996,0.04824120603015075,0.0,0.04824120603015075,0.11055276381909548,0.11457286432160804,0.08944723618090453,0.0,0.0020100502512562816,0.15577889447236182,0.0020100502512562816,0.11055276381909548,0.0
0.265	0.8002446755641631	0.0,0.1135678391959799,0.04924623115577889,0.15577889447236182,0.04924623115577889,0.0,0.04221105527638191,0.11457286432160804,0.1135678391959799,0.0914572864321608,0.0,0.0,0.15577889447236182,0.0,0.11457286432160804,0.0
0.265	0.7848032174021661	0.0,0.10452261306532663,0.02814070351758794,0.17587939698492464,0.02814070351758794,0.0,0.06532663316582915,0.11055276381909548,0.1035175879396985,0.09949748743718594,0.0,0.0,0.1748743718592965,0.0,0.10954773869346733,0.0
0.265	0.7975328471122438	0.0,0.10854271356783919,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.053266331658291456,0.11055276381909548,0.10854271356783919,0.09748743718592964,0.0,0.0,0.1628140703517588,0.0,0.11055276381909548,0.0
0.265	0.7995440784472485	0.0,0.11055276381909548,0.044221105527638194,0.16180904522613065,0.04522613065326633,0.0,0.053266331658291456,0.10854271356783919,0.11055276381909548,0.09547738693467336,0.0,0.0,0.16180904522613065,0.0,0.10854271356783919,0.0
0.265	0.8033578412585956	0.0,0.11256281407035176,0.044221105527638194,0.16080402010050251,0.044221105527638194,0.0,0.053266331658291456,0.10854271356783919,0.1135678391959799,0.0914572864321608,0.0,0.0010050251256281408,0.16080402010050251,0.0010050251256281408,0.10854271356783919,0.0
0.265	0.798273120062269	0.0,0.10452261306532663,0.04321608040201005,0.16482412060301507,0.04321608040201005,0.0,0.054271356783919596,0.10954773869346733,0.1035175879396985,0.1035175879396985,0.0,0.0,0.16381909547738693,0.0,0.10954773869346733,0.0
0.265	0.7883520218949195	0.0,0.1035175879396985,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.06532663316582915,0.10854271356783919,0.10452261306532663,0.10050251256281408,0.0,0.0,0.17386934673366833,0.0,0.10854271356783919,0.0
0.265	0.7948157093327897	0.0,0.09849246231155778,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.04924623115577889,0.11658291457286432,0.09849246231155778,0.10753768844221105,0.0,0.0,0.1658291457286432,0.0,0.11658291457286432,0.0
0.265	0.802640951426324	0.0,0.10854271356783919,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.05728643216080402,0.10753768844221105,0.10854271356783919,0.09748743718592964,0.0,0.0010050251256281408,0.1628140703517588,0.0010050251256281408,0.10753768844221105,0.0
0.265	0.7982189900225681	0.0,0.10854271356783919,0.04321608040201005,0.16381909547738693,0.04321608040201005,0.0,0.053266331658291456,0.10954773869346733,0.10854271356783919,0.09748743718592964,0.0,0.0,0.1628140703517588,0.0,0.10954773869346733,0.0
0.265	0.7940769208633511	0.0,0.10552763819095477,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.06030150753768844,0.10854271356783919,0.10552763819095477,0.10050251256281408,0.0,0.0,0.16884422110552763,0.0,0.10854271356783919,0.0
0.265	0.7974445237285667	0.0,0.10552763819095477,0.04221105527638191,0.16482412060301507,0.04221105527638191,0.0,0.054271356783919596,0.10954773869346733,0.10552763819095477,0.10150753768844221,0.0,0.0,0.16482412060301507,0.0,0.10954773869346733,0.0
0.265	0.7916631593252283	0.0,0.10452261306532663,0.034170854271356785,0.17185929648241205,0.034170854271356785,0.0,0.06532663316582915,0.10653266331658291,0.10452261306532663,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.10653266331658291,0.0
0.265	0.7956844987396781	0.0,0.10452261306532663,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.054271356783919596,0.11155778894472362,0.10452261306532663,0.10150753768844221,0.0,0.0,0.1658291457286432,0.0,0.11155778894472362,0.0
0.265	0.7961614173228451	0.0,0.10452261306532663,0.04120603015075377,0.16482412060301507,0.04120603015075377,0.0,0.05226130653266332,0.11256281407035176,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16482412060301507,0.0,0.11256281407035176,0.0
0.265	0.8004648185023284	0.0,0.11055276381909548,0.04723618090452261,0.15979899497487438,0.04723618090452261,0.0,0.04824120603015075,0.11055276381909548,0.11055276381909548,0.0964824120603015,0.0,0.0,0.15879396984924624,0.0,0.11055276381909548,0.0
0.265	0.7888392429363418	0.0,0.10954773869346733,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.06834170854271357,0.10452261306532663,0.10954773869346733,0.09447236180904522,0.0,0.0,0.1728643216080402,0.0,0.10552763819095477,0.0
0.265	0.7932211781624326	0.0,0.10653266331658291,0.0371859296482412,0.1678391959798995,0.0371859296482412,0.0,0.05628140703517588,0.11155778894472362,0.10653266331658291,0.09748743718592964,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.265	0.7975749955969682	0.0,0.10552763819095477,0.044221105527638194,0.16180904522613065,0.044221105527638194,0.0,0.04723618090452261,0.11457286432160804,0.10653266331658291,0.09949748743718594,0.0,0.0,0.16180904522613065,0.0,0.11457286432160804,0.0
0.265	0.7963808369129234	0.0,0.10653266331658291,0.04221105527638191,0.16381909547738693,0.04221105527638191,0.0,0.04924623115577889,0.11457286432160804,0.10653266331658291,0.09849246231155778,0.0,0.0,0.1628140703517588,0.0,0.1135678391959799,0.0
0.265	0.7945228040362865	0.0,0.10452261306532663,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.053266331658291456,0.11256281407035176,0.10452261306532663,0.10150753768844221,0.0,0.0,0.16683417085427135,0.0,0.11256281407035176,0.0
0.265	0.7971233220462484	0.0,0.11256281407035176,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.062311557788944726,0.1035175879396985,0.11256281407035176,0.09346733668341708,0.0,0.0,0.1658291457286432,0.0,0.1035175879396985,0.0
0.265	0.7986489217583614	0.0,0.11055276381909548,0.0371859296482412,0.16683417085427135,0.0371859296482412,0.0,0.061306532663316586,0.10653266331658291,0.11055276381909548,0.09447236180904522,0.0,0.0010050251256281408,0.16683417085427135,0.0010050251256281408,0.10653266331658291,0.0
0.265	0.796807174775078	0.0,0.10954773869346733,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.062311557788944726,0.10753768844221105,0.10954773869346733,0.09447236180904522,0.0,0.0010050251256281408,0.16884422110552763,0.0010050251256281408,0.10753768844221105,0.0
0.265	0.7962401636135191	0.0,0.10854271356783919,0.04020100502512563,0.16482412060301507,0.04020100502512563,0.0,0.05628140703517588,0.10954773869346733,0.10854271356783919,0.0964824120603015,0.0,0.0,0.1658291457286432,0.0,0.10954773869346733,0.0
0.265	0.7956465636963485	0.0,0.11155778894472362,0.03919597989949749,0.1658291457286432,0.03919597989949749,0.0,0.05829145728643216,0.10753768844221105,0.11155778894472362,0.09346733668341708,0.0,0.0,0.1658291457286432,0.0,0.10753768844221105,0.0
0.265	0.7958303803091107	0.0,0.10653266331658291,0.04020100502512563,0.1658291457286432,0.04020100502512563,0.0,0.054271356783919596,0.11155778894472362,0.10653266331658291,0.09949748743718594,0.0,0.0,0.16482412060301507,0.0,0.11055276381909548,0.0
0.265	0.8020413279978177	0.0,0.11155778894472362,0.04824120603015075,0.15879396984924624,0.04824120603015075,0.0,0.05125628140703518,0.10753768844221105,0.11155778894472362,0.0964824120603015,0.0,0.0,0.15879396984924624,0.0,0.10753768844221105,0.0
0.265	0.7861561897482925	0.0,0.10150753768844221,0.03015075376884422,0.17386934673366833,0.03015075376884422,0.0,0.06030150753768844,0.1135678391959799,0.10150753768844221,0.10251256281407035,0.0,0.0,0.17386934673366833,0.0,0.11256281407035176,0.0
0.265	0.7938084113300616	0.0,0.11256281407035176,0.036180904522613064,0.16984924623115577,0.036180904522613064,0.0,0.06733668341708543,0.10251256281407035,0.11256281407035176,0.09246231155778895,0.0,0.0,0.16884422110552763,0.0,0.10150753768844221,0.0
0.265	0.8008595801785552	0.0,0.11256281407035176,0.04924623115577889,0.15678391959798996,0.04924623115577889,0.0,0.044221105527638194,0.11256281407035176,0.11256281407035176,0.09346733668341708,0.0,0.0,0.15678391959798996,0.0,0.11256281407035176,0.0
