a	Permutation_Entropy	Pattern_Probabilities
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5078962089808452	0.003015075376884422,0.02613065326633166,0.062311557788944726,0.0,0.062311557788944726,0.39195979899497485,0.0,0.0,0.02613065326633166,0.036180904522613064,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.519002272878013	0.0020100502512562816,0.035175879396984924,0.06432160804020101,0.0,0.06432160804020101,0.3849246231155779,0.0,0.0,0.035175879396984924,0.02914572864321608,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49910435888281085	0.0020100502512562816,0.02814070351758794,0.05829145728643216,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.02814070351758794,0.03015075376884422,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49910435888281085	0.0020100502512562816,0.02814070351758794,0.05829145728643216,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.02814070351758794,0.03015075376884422,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5164520645421509	0.0020100502512562816,0.032160804020100506,0.06432160804020101,0.0,0.06432160804020101,0.3869346733668342,0.0,0.0,0.032160804020100506,0.032160804020100506,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5105771899516781	0.0020100502512562816,0.033165829145728645,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.033165829145728645,0.02814070351758794,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5306903809735273	0.004020100502512563,0.0371859296482412,0.06733668341708543,0.0,0.06733668341708543,0.3778894472361809,0.0,0.0,0.0371859296482412,0.03015075376884422,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5124303602483569	0.007035175879396985,0.031155778894472363,0.0592964824120603,0.0,0.0592964824120603,0.39195979899497485,0.0,0.0,0.031155778894472363,0.02814070351758794,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5132653724309731	0.004020100502512563,0.032160804020100506,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.032160804020100506,0.02914572864321608,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4874482116302243	0.0020100502512562816,0.023115577889447236,0.05628140703517588,0.0,0.05527638190954774,0.4040201005025126,0.0,0.0,0.023115577889447236,0.032160804020100506,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5004723592663313	0.003015075376884422,0.03015075376884422,0.05728643216080402,0.0,0.05728643216080402,0.3969849246231156,0.0,0.0,0.03015075376884422,0.027135678391959798,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5237454111901683	0.006030150753768844,0.031155778894472363,0.06532663316582915,0.0,0.06432160804020101,0.38391959798994973,0.0,0.0,0.031155778894472363,0.034170854271356785,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.507748527865571	0.008040201005025126,0.027135678391959798,0.05829145728643216,0.0,0.05829145728643216,0.3949748743718593,0.0,0.0,0.027135678391959798,0.031155778894472363,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5366828805123806	0.009045226130653266,0.036180904522613064,0.06733668341708543,0.0,0.06633165829145729,0.3768844221105528,0.0,0.0,0.036180904522613064,0.031155778894472363,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.531644485550305	0.003015075376884422,0.035175879396984924,0.06934673366834171,0.0,0.06934673366834171,0.3768844221105528,0.0,0.0,0.035175879396984924,0.034170854271356785,0.3768844221105528,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.511649737172184	0.006030150753768844,0.02512562814070352,0.062311557788944726,0.0,0.062311557788944726,0.39095477386934674,0.0,0.0,0.02512562814070352,0.0371859296482412,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5203346149180814	0.006030150753768844,0.027135678391959798,0.06532663316582915,0.0,0.06532663316582915,0.385929648241206,0.0,0.0,0.027135678391959798,0.03819095477386935,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.537883961292392	0.005025125628140704,0.033165829145728645,0.07135678391959799,0.0,0.07236180904522613,0.37286432160804023,0.0,0.0,0.033165829145728645,0.03819095477386935,0.37386934673366834,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5282116034790603	0.003015075376884422,0.036180904522613064,0.06733668341708543,0.0,0.06733668341708543,0.3798994974874372,0.0,0.0,0.036180904522613064,0.031155778894472363,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5148696368655526	0.003015075376884422,0.03015075376884422,0.06331658291457286,0.0,0.06432160804020101,0.3879396984924623,0.0,0.0,0.03015075376884422,0.033165829145728645,0.3879396984924623,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5050988923830206	0.0020100502512562816,0.032160804020100506,0.0592964824120603,0.0,0.0592964824120603,0.39396984924623113,0.0,0.0,0.032160804020100506,0.027135678391959798,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5263557045979389	0.005025125628140704,0.035175879396984924,0.06532663316582915,0.0,0.06532663316582915,0.38190954773869346,0.0,0.0,0.035175879396984924,0.03015075376884422,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5105238020773434	0.0010050251256281408,0.02613065326633166,0.06532663316582915,0.0,0.06532663316582915,0.3879396984924623,0.0,0.0,0.02613065326633166,0.03919597989949749,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5005685541384259	0.003015075376884422,0.027135678391959798,0.0592964824120603,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.02613065326633166,0.032160804020100506,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5003672418874069	0.0010050251256281408,0.02914572864321608,0.0592964824120603,0.0,0.0592964824120603,0.39597989949748746,0.0,0.0,0.02914572864321608,0.03015075376884422,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.530811057085939	0.004020100502512563,0.03819095477386935,0.06633165829145729,0.0,0.06733668341708543,0.3778894472361809,0.0,0.0,0.03819095477386935,0.02914572864321608,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.517773242643326	0.004020100502512563,0.02914572864321608,0.06532663316582915,0.0,0.06432160804020101,0.3869346733668342,0.0,0.0,0.02914572864321608,0.035175879396984924,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5149515881611714	0.008040201005025126,0.02914572864321608,0.061306532663316586,0.0,0.06030150753768844,0.39095477386934674,0.0,0.0,0.02814070351758794,0.032160804020100506,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49423021878497914	0.003015075376884422,0.02613065326633166,0.05628140703517588,0.0,0.05628140703517588,0.40100502512562813,0.0,0.0,0.02613065326633166,0.03015075376884422,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5056371789285756	0.0020100502512562816,0.03015075376884422,0.06030150753768844,0.0,0.06030150753768844,0.392964824120603,0.0,0.0,0.03015075376884422,0.03015075376884422,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5173363451759692	0.0020100502512562816,0.033165829145728645,0.06432160804020101,0.0,0.06432160804020101,0.385929648241206,0.0,0.0,0.033165829145728645,0.031155778894472363,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5039337086574858	0.0010050251256281408,0.02814070351758794,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.02814070351758794,0.033165829145728645,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5189958289756584	0.0010050251256281408,0.03015075376884422,0.06733668341708543,0.0,0.06733668341708543,0.38391959798994973,0.0,0.0,0.03015075376884422,0.0371859296482412,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5230614908386652	0.004020100502512563,0.033165829145728645,0.06532663316582915,0.0,0.06532663316582915,0.38391959798994973,0.0,0.0,0.033165829145728645,0.032160804020100506,0.3829145728643216,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5058453778556055	0.0,0.02814070351758794,0.06331658291457286,0.0,0.06331658291457286,0.39095477386934674,0.0,0.0,0.02814070351758794,0.035175879396984924,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5093180292437901	0.005025125628140704,0.022110552763819097,0.06331658291457286,0.0,0.06432160804020101,0.39095477386934674,0.0,0.0,0.022110552763819097,0.04120603015075377,0.39095477386934674,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5000703074929727	0.0020100502512562816,0.02914572864321608,0.05829145728643216,0.0,0.05829145728643216,0.3969849246231156,0.0,0.0,0.02914572864321608,0.02914572864321608,0.3969849246231156,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.517287769086101	0.0010050251256281408,0.027135678391959798,0.06834170854271357,0.0,0.06733668341708543,0.38391959798994973,0.0,0.0,0.027135678391959798,0.04120603015075377,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5167553260082941	0.0020100502512562816,0.035175879396984924,0.06331658291457286,0.0,0.06331658291457286,0.3869346733668342,0.0,0.0,0.035175879396984924,0.02814070351758794,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5039337086574858	0.0010050251256281408,0.02814070351758794,0.061306532663316586,0.0,0.061306532663316586,0.39396984924623113,0.0,0.0,0.02814070351758794,0.033165829145728645,0.392964824120603,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5241612554184313	0.003015075376884422,0.033165829145728645,0.06633165829145729,0.0,0.06733668341708543,0.38190954773869346,0.0,0.0,0.033165829145728645,0.033165829145728645,0.38190954773869346,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5188244945702404	0.004020100502512563,0.034170854271356785,0.062311557788944726,0.0,0.06331658291457286,0.385929648241206,0.0,0.0,0.034170854271356785,0.02914572864321608,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5165464481202012	0.003015075376884422,0.02814070351758794,0.06532663316582915,0.0,0.06532663316582915,0.3869346733668342,0.0,0.0,0.02814070351758794,0.0371859296482412,0.385929648241206,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.49488639355960884	0.004020100502512563,0.02512562814070352,0.05628140703517588,0.0,0.05628140703517588,0.40100502512562813,0.0,0.0,0.02512562814070352,0.031155778894472363,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.515812237900141	0.003015075376884422,0.031155778894472363,0.06432160804020101,0.0,0.06331658291457286,0.3879396984924623,0.0,0.0,0.031155778894472363,0.032160804020100506,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4901973973884876	0.0020100502512562816,0.022110552763819097,0.05728643216080402,0.0,0.05728643216080402,0.4020100502512563,0.0,0.0,0.022110552763819097,0.035175879396984924,0.4020100502512563,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5062240280248379	0.004020100502512563,0.027135678391959798,0.06030150753768844,0.0,0.06030150753768844,0.39396984924623113,0.0,0.0,0.027135678391959798,0.033165829145728645,0.39396984924623113,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5124087421951102	0.003015075376884422,0.033165829145728645,0.061306532663316586,0.0,0.061306532663316586,0.38994974874371857,0.0,0.0,0.033165829145728645,0.02814070351758794,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5061953611835652	0.006030150753768844,0.034170854271356785,0.05628140703517588,0.0,0.05628140703517588,0.39597989949748746,0.0,0.0,0.034170854271356785,0.022110552763819097,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5210503626057319	0.003015075376884422,0.031155778894472363,0.06532663316582915,0.0,0.06633165829145729,0.38391959798994973,0.0,0.0,0.031155778894472363,0.035175879396984924,0.38391959798994973,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.5299095720608297	0.004020100502512563,0.036180904522613064,0.06733668341708543,0.0,0.06733668341708543,0.37889447236180906,0.0,0.0,0.036180904522613064,0.031155778894472363,0.37889447236180906,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002	0.4901738894895261	0.0,0.02613065326633166,0.05728643216080402,0.0,0.05728643216080402,0.40100502512562813,0.0,0.0,0.02613065326633166,0.031155778894472363,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
