a	Permutation_Entropy	Pattern_Probabilities
1.1600000000000001	0.4929051856849474	0.022110552763819097,0.044221105527638194,0.04321608040201005,0.0,0.044221105527638194,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48786932935729943	0.016080402010050253,0.044221105527638194,0.04522613065326633,0.0,0.044221105527638194,0.4030150753768844,0.0,0.0,0.044221105527638194,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4656142947491809	0.012060301507537688,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.4150753768844221,0.0,0.0,0.03919597989949749,0.0,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4789639075531671	0.012060301507537688,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40703517587939697,0.0,0.0,0.04321608040201005,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4960150942237299	0.019095477386934675,0.04623115577889447,0.04522613065326633,0.0,0.04623115577889447,0.39798994974874374,0.0,0.0,0.04623115577889447,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5073993612111387	0.01507537688442211,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38994974874371857,0.0,0.0,0.05125628140703518,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4872578471311077	0.019095477386934675,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4040201005025126,0.0,0.0,0.04321608040201005,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5180360200209985	0.022110552763819097,0.05226130653266332,0.05226130653266332,0.0,0.05226130653266332,0.38391959798994973,0.0,0.0,0.05226130653266332,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4905972930994792	0.010050251256281407,0.04723618090452261,0.04723618090452261,0.0,0.04824120603015075,0.39899497487437185,0.0,0.0,0.04824120603015075,0.0,0.4,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4681223259816136	0.01407035175879397,0.03919597989949749,0.03919597989949749,0.0,0.03919597989949749,0.4150753768844221,0.0,0.0,0.03919597989949749,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4914415389748585	0.01507537688442211,0.04623115577889447,0.04522613065326633,0.0,0.04623115577889447,0.4,0.0,0.0,0.04623115577889447,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4702824604396233	0.01306532663316583,0.04020100502512563,0.04020100502512563,0.0,0.04020100502512563,0.4130653266331658,0.0,0.0,0.04020100502512563,0.0,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5052583555595832	0.017085427135678392,0.04924623115577889,0.04924623115577889,0.0,0.05025125628140704,0.39195979899497485,0.0,0.0,0.05025125628140704,0.0,0.39195979899497485,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5109700430099208	0.02613065326633166,0.04824120603015075,0.04824120603015075,0.0,0.04924623115577889,0.38994974874371857,0.0,0.0,0.04824120603015075,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5133934532995775	0.019095477386934675,0.05125628140703518,0.05125628140703518,0.0,0.05226130653266332,0.3869346733668342,0.0,0.0,0.05226130653266332,0.0,0.3869346733668342,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49789089836171596	0.020100502512562814,0.04623115577889447,0.04623115577889447,0.0,0.04623115577889447,0.3969849246231156,0.0,0.0,0.04623115577889447,0.0,0.39798994974874374,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.49902515107944134	0.01306532663316583,0.04924623115577889,0.04924623115577889,0.0,0.04924623115577889,0.3949748743718593,0.0,0.0,0.04924623115577889,0.0,0.3949748743718593,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48938981393800696	0.008040201005025126,0.04824120603015075,0.04824120603015075,0.0,0.04824120603015075,0.4,0.0,0.0,0.04824120603015075,0.0,0.39899497487437185,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.48266436609234104	0.01507537688442211,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.40603015075376886,0.0,0.0,0.04321608040201005,0.0,0.40603015075376886,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.46897270480997494	0.01407035175879397,0.03919597989949749,0.03919597989949749,0.0,0.04020100502512563,0.414070351758794,0.0,0.0,0.03919597989949749,0.0,0.414070351758794,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5216547934312049	0.020100502512562814,0.054271356783919596,0.054271356783919596,0.0,0.054271356783919596,0.38190954773869346,0.0,0.0,0.054271356783919596,0.0,0.38090452261306534,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4853902602119369	0.012060301507537688,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.4040201005025126,0.0,0.0,0.04522613065326633,0.0,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.47939560330113906	0.01507537688442211,0.04221105527638191,0.04221105527638191,0.0,0.04221105527638191,0.40804020100502514,0.0,0.0,0.04221105527638191,0.0,0.40804020100502514,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5558980595900284	0.03819095477386935,0.06030150753768844,0.06030150753768844,0.0,0.061306532663316586,0.3587939698492462,0.0,0.0,0.061306532663316586,0.0,0.3597989949748744,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5162925589129493	0.019095477386934675,0.05226130653266332,0.05226130653266332,0.0,0.053266331658291456,0.3849246231155779,0.0,0.0,0.053266331658291456,0.0,0.3849246231155779,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4926497140678156	0.021105527638190954,0.044221105527638194,0.044221105527638194,0.0,0.044221105527638194,0.40100502512562813,0.0,0.0,0.044221105527638194,0.0,0.40100502512562813,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4466167618515596	0.011055276381909548,0.034170854271356785,0.034170854271356785,0.0,0.034170854271356785,0.42613065326633165,0.0,0.0,0.034170854271356785,0.0,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5115413402221554	0.020100502512562814,0.05025125628140704,0.05025125628140704,0.0,0.05125628140703518,0.3879396984924623,0.0,0.0,0.05125628140703518,0.0,0.38894472361809046,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.510736989140642	0.02512562814070352,0.04924623115577889,0.04924623115577889,0.0,0.04824120603015075,0.38994974874371857,0.0,0.0,0.04824120603015075,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.5085662220339646	0.016080402010050253,0.05125628140703518,0.05125628140703518,0.0,0.05125628140703518,0.38894472361809046,0.0,0.0,0.05125628140703518,0.0,0.38994974874371857,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4748749970326981	0.01407035175879397,0.04120603015075377,0.04120603015075377,0.0,0.04120603015075377,0.41105527638190953,0.0,0.0,0.04120603015075377,0.0,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	0.4861413730322697	0.018090452261306532,0.04321608040201005,0.04321608040201005,0.0,0.04321608040201005,0.4050251256281407,0.0,0.0,0.04321608040201005,0.0,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1600000000000001	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47093998665654474	0.012060301507537688,0.031155778894472363,0.04120603015075377,0.0,0.04020100502512563,0.41708542713567837,0.0,0.0,0.031155778894472363,0.010050251256281407,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.3924101433436932	0.0010050251256281408,0.01407035175879397,0.02613065326633166,0.0,0.02613065326633166,0.45326633165829144,0.0,0.0,0.01407035175879397,0.012060301507537688,0.45326633165829144,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47722601673512466	0.009045226130653266,0.032160804020100506,0.044221105527638194,0.0,0.044221105527638194,0.4130653266331658,0.0,0.0,0.032160804020100506,0.012060301507537688,0.4130653266331658,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44266946356759146	0.005025125628140704,0.02814070351758794,0.036180904522613064,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.027135678391959798,0.008040201005025126,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4582446186950448	0.011055276381909548,0.02613065326633166,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02613065326633166,0.012060301507537688,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4508590092397627	0.007035175879396985,0.02814070351758794,0.0371859296482412,0.0,0.0371859296482412,0.42613065326633165,0.0,0.0,0.02814070351758794,0.009045226130653266,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.440396842901437	0.010050251256281407,0.02512562814070352,0.033165829145728645,0.0,0.033165829145728645,0.4321608040201005,0.0,0.0,0.02512562814070352,0.008040201005025126,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47604981747735997	0.01306532663316583,0.031155778894472363,0.04221105527638191,0.0,0.04221105527638191,0.414070351758794,0.0,0.0,0.031155778894472363,0.011055276381909548,0.4150753768844221,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4908280641535889	0.008040201005025126,0.04020100502512563,0.04824120603015075,0.0,0.04824120603015075,0.4030150753768844,0.0,0.0,0.04020100502512563,0.008040201005025126,0.4040201005025126,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4402439598231073	0.004020100502512563,0.024120603015075376,0.036180904522613064,0.0,0.036180904522613064,0.4311557788944724,0.0,0.0,0.024120603015075376,0.012060301507537688,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43047900023627167	0.009045226130653266,0.021105527638190954,0.031155778894472363,0.0,0.032160804020100506,0.4371859296482412,0.0,0.0,0.021105527638190954,0.010050251256281407,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4323590169840677	0.005025125628140704,0.024120603015075376,0.033165829145728645,0.0,0.033165829145728645,0.43618090452261304,0.0,0.0,0.024120603015075376,0.009045226130653266,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4246940347581277	0.009045226130653266,0.024120603015075376,0.02914572864321608,0.0,0.02914572864321608,0.4391959798994975,0.0,0.0,0.024120603015075376,0.005025125628140704,0.4402010050251256,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44997635432295513	0.009045226130653266,0.027135678391959798,0.036180904522613064,0.0,0.036180904522613064,0.42814070351758793,0.0,0.0,0.027135678391959798,0.009045226130653266,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.467425062142656	0.011055276381909548,0.031155778894472363,0.04020100502512563,0.0,0.04020100502512563,0.4190954773869347,0.0,0.0,0.031155778894472363,0.009045226130653266,0.41809045226130653,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41570693604691134	0.007035175879396985,0.020100502512562814,0.02814070351758794,0.0,0.02814070351758794,0.4442211055276382,0.0,0.0,0.020100502512562814,0.008040201005025126,0.4442211055276382,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4502616297777439	0.005025125628140704,0.027135678391959798,0.03819095477386935,0.0,0.03819095477386935,0.4271356783919598,0.0,0.0,0.027135678391959798,0.011055276381909548,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44002318547843144	0.007035175879396985,0.02613065326633166,0.034170854271356785,0.0,0.034170854271356785,0.4321608040201005,0.0,0.0,0.02613065326633166,0.008040201005025126,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4921977126596565	0.010050251256281407,0.04120603015075377,0.04824120603015075,0.0,0.04723618090452261,0.4030150753768844,0.0,0.0,0.04020100502512563,0.007035175879396985,0.4030150753768844,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4680656018052813	0.006030150753768844,0.02914572864321608,0.04321608040201005,0.0,0.04321608040201005,0.41809045226130653,0.0,0.0,0.02914572864321608,0.01407035175879397,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4651170845357691	0.01306532663316583,0.024120603015075376,0.04020100502512563,0.0,0.04020100502512563,0.421105527638191,0.0,0.0,0.024120603015075376,0.016080402010050253,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.430920310723405	0.008040201005025126,0.023115577889447236,0.032160804020100506,0.0,0.031155778894472363,0.4371859296482412,0.0,0.0,0.022110552763819097,0.009045226130653266,0.4371859296482412,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4697667196204524	0.010050251256281407,0.03015075376884422,0.04221105527638191,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.02914572864321608,0.012060301507537688,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4616590128569057	0.007035175879396985,0.035175879396984924,0.03919597989949749,0.0,0.04020100502512563,0.4190954773869347,0.0,0.0,0.036180904522613064,0.004020100502512563,0.4190954773869347,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46132304313643785	0.007035175879396985,0.03015075376884422,0.04020100502512563,0.0,0.04020100502512563,0.421105527638191,0.0,0.0,0.03015075376884422,0.010050251256281407,0.421105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.474411919088985	0.011055276381909548,0.02814070351758794,0.04321608040201005,0.0,0.04321608040201005,0.4150753768844221,0.0,0.0,0.02814070351758794,0.01507537688442211,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48408764517360736	0.012060301507537688,0.032160804020100506,0.04522613065326633,0.0,0.04522613065326633,0.4100502512562814,0.0,0.0,0.032160804020100506,0.01306532663316583,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41611676383187307	0.005025125628140704,0.019095477386934675,0.02914572864321608,0.0,0.03015075376884422,0.44321608040201005,0.0,0.0,0.019095477386934675,0.010050251256281407,0.4442211055276382,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4524390129655576	0.005025125628140704,0.027135678391959798,0.03819095477386935,0.0,0.03919597989949749,0.42512562814070354,0.0,0.0,0.027135678391959798,0.012060301507537688,0.42613065326633165,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.433798101426018	0.007035175879396985,0.023115577889447236,0.032160804020100506,0.0,0.033165829145728645,0.43517587939698493,0.0,0.0,0.023115577889447236,0.010050251256281407,0.43618090452261304,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4408309399651634	0.009045226130653266,0.023115577889447236,0.034170854271356785,0.0,0.034170854271356785,0.4321608040201005,0.0,0.0,0.023115577889447236,0.011055276381909548,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4403574289388995	0.006030150753768844,0.024120603015075376,0.035175879396984924,0.0,0.035175879396984924,0.4321608040201005,0.0,0.0,0.024120603015075376,0.011055276381909548,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4447392487316606	0.008040201005025126,0.02613065326633166,0.035175879396984924,0.0,0.035175879396984924,0.4301507537688442,0.0,0.0,0.02613065326633166,0.009045226130653266,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.41512562879227755	0.009045226130653266,0.020100502512562814,0.027135678391959798,0.0,0.027135678391959798,0.4452261306532663,0.0,0.0,0.020100502512562814,0.007035175879396985,0.4442211055276382,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.48487629191550974	0.019095477386934675,0.035175879396984924,0.04221105527638191,0.0,0.04221105527638191,0.40904522613065325,0.0,0.0,0.035175879396984924,0.007035175879396985,0.4100502512562814,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.46567042622973853	0.011055276381909548,0.02814070351758794,0.04020100502512563,0.0,0.04020100502512563,0.4201005025125628,0.0,0.0,0.02814070351758794,0.012060301507537688,0.4201005025125628,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4794791523678258	0.009045226130653266,0.031155778894472363,0.04522613065326633,0.0,0.04522613065326633,0.4120603015075377,0.0,0.0,0.031155778894472363,0.01407035175879397,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4792540585749629	0.012060301507537688,0.034170854271356785,0.04321608040201005,0.0,0.04321608040201005,0.4120603015075377,0.0,0.0,0.034170854271356785,0.009045226130653266,0.4120603015075377,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4475396682529192	0.010050251256281407,0.02613065326633166,0.035175879396984924,0.0,0.035175879396984924,0.4291457286432161,0.0,0.0,0.02613065326633166,0.009045226130653266,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.456547335012625	0.008040201005025126,0.03015075376884422,0.03819095477386935,0.0,0.03819095477386935,0.42311557788944726,0.0,0.0,0.03015075376884422,0.008040201005025126,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4341021833894168	0.010050251256281407,0.02613065326633166,0.031155778894472363,0.0,0.031155778894472363,0.43517587939698493,0.0,0.0,0.02613065326633166,0.005025125628140704,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44632778864687567	0.004020100502512563,0.024120603015075376,0.03819095477386935,0.0,0.03819095477386935,0.4291457286432161,0.0,0.0,0.024120603015075376,0.01407035175879397,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.450404052523221	0.008040201005025126,0.024120603015075376,0.0371859296482412,0.0,0.03819095477386935,0.4271356783919598,0.0,0.0,0.024120603015075376,0.01306532663316583,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43518166163439564	0.006030150753768844,0.02613065326633166,0.033165829145728645,0.0,0.033165829145728645,0.43417085427135677,0.0,0.0,0.02613065326633166,0.007035175879396985,0.43417085427135677,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44017426974105484	0.006030150753768844,0.02512562814070352,0.035175879396984924,0.0,0.034170854271356785,0.4321608040201005,0.0,0.0,0.02512562814070352,0.010050251256281407,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.459143595122011	0.008040201005025126,0.02914572864321608,0.03919597989949749,0.0,0.03919597989949749,0.42311557788944726,0.0,0.0,0.02914572864321608,0.010050251256281407,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45545554943313404	0.008040201005025126,0.02814070351758794,0.03819095477386935,0.0,0.03819095477386935,0.42412060301507537,0.0,0.0,0.02814070351758794,0.010050251256281407,0.42512562814070354,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4057655002369882	0.004020100502512563,0.018090452261306532,0.027135678391959798,0.0,0.027135678391959798,0.4482412060301508,0.0,0.0,0.018090452261306532,0.009045226130653266,0.4482412060301508,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44630295851050905	0.008040201005025126,0.02914572864321608,0.035175879396984924,0.0,0.035175879396984924,0.4291457286432161,0.0,0.0,0.02914572864321608,0.006030150753768844,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4345720157718436	0.0010050251256281408,0.024120603015075376,0.036180904522613064,0.0,0.036180904522613064,0.43316582914572865,0.0,0.0,0.024120603015075376,0.012060301507537688,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44797840577433934	0.005025125628140704,0.024120603015075376,0.03819095477386935,0.0,0.03819095477386935,0.42814070351758793,0.0,0.0,0.024120603015075376,0.01407035175879397,0.42814070351758793,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.40879400194112897	0.005025125628140704,0.016080402010050253,0.02814070351758794,0.0,0.02814070351758794,0.4472361809045226,0.0,0.0,0.016080402010050253,0.012060301507537688,0.4472361809045226,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4452303821611357	0.004020100502512563,0.02512562814070352,0.03819095477386935,0.0,0.0371859296482412,0.4291457286432161,0.0,0.0,0.024120603015075376,0.01306532663316583,0.4291457286432161,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4710647585038782	0.007035175879396985,0.03015075376884422,0.04321608040201005,0.0,0.044221105527638194,0.41608040201005025,0.0,0.0,0.03015075376884422,0.01306532663316583,0.41608040201005025,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.43683663895147634	0.009045226130653266,0.022110552763819097,0.033165829145728645,0.0,0.033165829145728645,0.43417085427135677,0.0,0.0,0.022110552763819097,0.011055276381909548,0.43517587939698493,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.482301234285058	0.006030150753768844,0.035175879396984924,0.04723618090452261,0.0,0.04623115577889447,0.40904522613065325,0.0,0.0,0.035175879396984924,0.012060301507537688,0.40904522613065325,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4387056982845989	0.006030150753768844,0.022110552763819097,0.035175879396984924,0.0,0.035175879396984924,0.43316582914572865,0.0,0.0,0.022110552763819097,0.01306532663316583,0.43316582914572865,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4456910914240999	0.006030150753768844,0.023115577889447236,0.0371859296482412,0.0,0.0371859296482412,0.4291457286432161,0.0,0.0,0.023115577889447236,0.01407035175879397,0.4301507537688442,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4596958751742628	0.008040201005025126,0.03015075376884422,0.03919597989949749,0.0,0.03919597989949749,0.4221105527638191,0.0,0.0,0.03015075376884422,0.009045226130653266,0.4221105527638191,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44097750215644443	0.010050251256281407,0.02613065326633166,0.033165829145728645,0.0,0.033165829145728645,0.4321608040201005,0.0,0.0,0.02613065326633166,0.007035175879396985,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4468713603030862	0.003015075376884422,0.027135678391959798,0.03819095477386935,0.0,0.03819095477386935,0.42814070351758793,0.0,0.0,0.027135678391959798,0.011055276381909548,0.4271356783919598,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	-0.0	1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.5057000354746176	0.017085427135678392,0.04321608040201005,0.04924623115577889,0.0,0.04924623115577889,0.39597989949748746,0.0,0.0,0.04321608040201005,0.006030150753768844,0.39597989949748746,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.45513904931335564	0.009045226130653266,0.031155778894472363,0.0371859296482412,0.0,0.0371859296482412,0.42412060301507537,0.0,0.0,0.031155778894472363,0.006030150753768844,0.42412060301507537,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.4665903090148035	0.006030150753768844,0.033165829145728645,0.04221105527638191,0.0,0.04120603015075377,0.41809045226130653,0.0,0.0,0.033165829145728645,0.009045226130653266,0.41708542713567837,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.42950776018919745	0.006030150753768844,0.020100502512562814,0.032160804020100506,0.0,0.033165829145728645,0.4371859296482412,0.0,0.0,0.021105527638190954,0.012060301507537688,0.4381909547738693,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.44159292010186607	0.009045226130653266,0.024120603015075376,0.034170854271356785,0.0,0.034170854271356785,0.4321608040201005,0.0,0.0,0.024120603015075376,0.010050251256281407,0.4321608040201005,0.0,0.0,0.0,0.0,0.0
1.1700000000000002	0.47566626125543215	0.010050251256281407,0.032160804020100506,0.04321608040201005,0.0,0.04321608040201005,0.414070351758794,0.0,0.0,0.032160804020100506,0.011055276381909548,0.414070351758794,0.0,0.0,0.0,0.0,0.0
