μ	Permutation_Entropy	Pattern_Probabilities
1.919994	0.6870162917667483	0.01306532663316583,0.06834170854271357,0.1678391959798995,0.0,0.1678391959798995,0.207035175879397,0.0,0.0,0.06834170854271357,0.09949748743718594,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.919994	0.6759627589305564	0.009045226130653266,0.06432160804020101,0.15979899497487438,0.0,0.15879396984924624,0.22512562814070353,0.0,0.0,0.06331658291457286,0.09547738693467336,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.919994	0.6642514687510709	0.007035175879396985,0.04522613065326633,0.16984924623115577,0.0,0.16884422110552763,0.2201005025125628,0.0,0.0,0.04522613065326633,0.12462311557788945,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.919994	0.7001202603101063	0.020100502512562814,0.07738693467336684,0.17587939698492464,0.0,0.1748743718592965,0.18894472361809045,0.0,0.0,0.07738693467336684,0.09748743718592964,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.919994	0.6852073725029404	0.01306532663316583,0.06834170854271357,0.16381909547738693,0.0,0.16381909547738693,0.21407035175879396,0.0,0.0,0.06834170854271357,0.09547738693467336,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.919994	0.6993206092732361	0.01407035175879397,0.08542713567839195,0.18090452261306533,0.0,0.18090452261306533,0.17889447236180905,0.0,0.0,0.08542713567839195,0.09547738693467336,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.919994	0.6734461872718601	0.010050251256281407,0.05527638190954774,0.16381909547738693,0.0,0.16381909547738693,0.2221105527638191,0.0,0.0,0.05527638190954774,0.10753768844221105,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.919994	0.6773568612106782	0.009045226130653266,0.05628140703517588,0.17386934673366833,0.0,0.17386934673366833,0.207035175879397,0.0,0.0,0.05628140703517588,0.11758793969849246,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.6785291075211247	0.008040201005025126,0.06532663316582915,0.16482412060301507,0.0,0.16482412060301507,0.21608040201005024,0.0,0.0,0.06532663316582915,0.09949748743718594,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.919994	0.683805350405877	0.01306532663316583,0.061306532663316586,0.1708542713567839,0.0,0.1708542713567839,0.207035175879397,0.0,0.0,0.061306532663316586,0.10854271356783919,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.919994	0.6791357980015182	0.011055276381909548,0.062311557788944726,0.1628140703517588,0.0,0.1628140703517588,0.21909547738693466,0.0,0.0,0.062311557788944726,0.10050251256281408,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.919994	0.6817153724240756	0.009045226130653266,0.06633165829145729,0.1678391959798995,0.0,0.16884422110552763,0.2100502512562814,0.0,0.0,0.06633165829145729,0.10150753768844221,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.919994	0.6838453348964979	0.010050251256281407,0.06432160804020101,0.17386934673366833,0.0,0.17386934673366833,0.2020100502512563,0.0,0.0,0.06432160804020101,0.10954773869346733,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.919994	0.6837308611816495	0.012060301507537688,0.061306532663316586,0.1728643216080402,0.0,0.1728643216080402,0.20402010050251257,0.0,0.0,0.061306532663316586,0.11155778894472362,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.919994	0.6834471473634778	0.010050251256281407,0.06532663316582915,0.1708542713567839,0.0,0.17185929648241205,0.2050251256281407,0.0,0.0,0.06532663316582915,0.10552763819095477,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.6857704668986655	0.011055276381909548,0.06834170854271357,0.16984924623115577,0.0,0.16984924623115577,0.2050251256281407,0.0,0.0,0.06834170854271357,0.10150753768844221,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.69057963026106	0.01306532663316583,0.06633165829145729,0.18391959798994975,0.0,0.1849246231155779,0.18391959798994975,0.0,0.0,0.06633165829145729,0.11758793969849246,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.919994	0.6823949543400352	0.012060301507537688,0.05829145728643216,0.17587939698492464,0.0,0.1748743718592965,0.2020100502512563,0.0,0.0,0.05829145728643216,0.11658291457286432,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.919994	0.6807514011367498	0.006030150753768844,0.06834170854271357,0.17185929648241205,0.0,0.17185929648241205,0.2050251256281407,0.0,0.0,0.06834170854271357,0.1035175879396985,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.919994	0.6862217666366695	0.011055276381909548,0.06532663316582915,0.17688442211055277,0.0,0.17688442211055277,0.19698492462311556,0.0,0.0,0.06532663316582915,0.11055276381909548,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.919994	0.686398201178553	0.01507537688442211,0.061306532663316586,0.1728643216080402,0.0,0.17185929648241205,0.20402010050251257,0.0,0.0,0.061306532663316586,0.11055276381909548,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.919994	0.6862673177697791	0.009045226130653266,0.06834170854271357,0.17788944723618091,0.0,0.17788944723618091,0.19396984924623115,0.0,0.0,0.06834170854271357,0.10954773869346733,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.919994	0.6834733004522316	0.010050251256281407,0.062311557788944726,0.17688442211055277,0.0,0.17587939698492464,0.19899497487437187,0.0,0.0,0.062311557788944726,0.11457286432160804,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.919994	0.6742923848657856	0.007035175879396985,0.05829145728643216,0.16683417085427135,0.0,0.1678391959798995,0.21608040201005024,0.0,0.0,0.0592964824120603,0.10854271356783919,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.919994	0.6909048284367777	0.010050251256281407,0.0743718592964824,0.1798994974874372,0.0,0.1798994974874372,0.1879396984924623,0.0,0.0,0.0743718592964824,0.10552763819095477,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.919994	0.6781819721103719	0.012060301507537688,0.06030150753768844,0.16080402010050251,0.0,0.16080402010050251,0.2221105527638191,0.0,0.0,0.06030150753768844,0.10150753768844221,0.2221105527638191,0.0,0.0,0.0,0.0,0.0
1.919994	0.6842516809805361	0.009045226130653266,0.06834170854271357,0.1728643216080402,0.0,0.17185929648241205,0.20301507537688443,0.0,0.0,0.06733668341708543,0.10452261306532663,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.919994	0.6839219858304391	0.008040201005025126,0.07135678391959799,0.16884422110552763,0.0,0.16984924623115577,0.20603015075376885,0.0,0.0,0.07135678391959799,0.09849246231155778,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.6897966828667594	0.012060301507537688,0.06733668341708543,0.18090452261306533,0.0,0.18190954773869347,0.1879396984924623,0.0,0.0,0.06733668341708543,0.11457286432160804,0.1879396984924623,0.0,0.0,0.0,0.0,0.0
1.919994	0.6825923376226916	0.01306532663316583,0.06633165829145729,0.16080402010050251,0.0,0.16080402010050251,0.21909547738693466,0.0,0.0,0.06633165829145729,0.09447236180904522,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.919994	0.6734209528550837	0.011055276381909548,0.05527638190954774,0.15979899497487438,0.0,0.16080402010050251,0.22613065326633167,0.0,0.0,0.05628140703517588,0.10452261306532663,0.22613065326633167,0.0,0.0,0.0,0.0,0.0
1.919994	0.6772580027013971	0.01306532663316583,0.06331658291457286,0.15376884422110554,0.0,0.15477386934673368,0.23015075376884422,0.0,0.0,0.06331658291457286,0.0914572864321608,0.23015075376884422,0.0,0.0,0.0,0.0,0.0
1.919994	0.6918972359675131	0.01306532663316583,0.07336683417085427,0.17386934673366833,0.0,0.17386934673366833,0.19597989949748743,0.0,0.0,0.0743718592964824,0.09949748743718594,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.919994	0.6760873300814221	0.009045226130653266,0.06331658291457286,0.15979899497487438,0.0,0.15979899497487438,0.2241206030150754,0.0,0.0,0.06432160804020101,0.09547738693467336,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.919994	0.6860351826517421	0.01407035175879397,0.06030150753768844,0.17688442211055277,0.0,0.17587939698492464,0.19899497487437187,0.0,0.0,0.06030150753768844,0.11557788944723618,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.919994	0.6845822403994694	0.01306532663316583,0.06633165829145729,0.16482412060301507,0.0,0.16482412060301507,0.21306532663316582,0.0,0.0,0.06633165829145729,0.09849246231155778,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.919994	0.6666341677114128	0.010050251256281407,0.05025125628140704,0.1577889447236181,0.0,0.1577889447236181,0.23316582914572864,0.0,0.0,0.05025125628140704,0.10753768844221105,0.23316582914572864,0.0,0.0,0.0,0.0,0.0
1.919994	0.6775830496042196	0.010050251256281407,0.05829145728643216,0.1678391959798995,0.0,0.16683417085427135,0.2150753768844221,0.0,0.0,0.05829145728643216,0.10954773869346733,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.919994	0.6744693269734923	0.012060301507537688,0.05025125628140704,0.16984924623115577,0.0,0.16984924623115577,0.21407035175879396,0.0,0.0,0.05025125628140704,0.11959798994974874,0.21407035175879396,0.0,0.0,0.0,0.0,0.0
1.919994	0.6842132063423982	0.010050251256281407,0.06834170854271357,0.1678391959798995,0.0,0.16884422110552763,0.20804020100502513,0.0,0.0,0.06834170854271357,0.10050251256281408,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.919994	0.6867378301071585	0.010050251256281407,0.06633165829145729,0.1798994974874372,0.0,0.1798994974874372,0.19195979899497487,0.0,0.0,0.06633165829145729,0.1135678391959799,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.919994	0.6856676312701556	0.01306532663316583,0.06331658291457286,0.17185929648241205,0.0,0.17185929648241205,0.20402010050251257,0.0,0.0,0.06331658291457286,0.10854271356783919,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.919994	0.6727444871462255	0.005025125628140704,0.05728643216080402,0.17185929648241205,0.0,0.1728643216080402,0.2100502512562814,0.0,0.0,0.05728643216080402,0.11557788944723618,0.2100502512562814,0.0,0.0,0.0,0.0,0.0
1.919994	0.6872791247611686	0.012060301507537688,0.06934673366834171,0.16984924623115577,0.0,0.16884422110552763,0.2050251256281407,0.0,0.0,0.06934673366834171,0.10050251256281408,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.919994	0.6859129075244924	0.011055276381909548,0.06733668341708543,0.17185929648241205,0.0,0.1708542713567839,0.20402010050251257,0.0,0.0,0.06733668341708543,0.10452261306532663,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.919994	0.6808698279547213	0.012060301507537688,0.06532663316582915,0.15979899497487438,0.0,0.16080402010050251,0.2201005025125628,0.0,0.0,0.06532663316582915,0.09547738693467336,0.22110552763819097,0.0,0.0,0.0,0.0,0.0
1.919994	0.67707842231028	0.011055276381909548,0.06432160804020101,0.15678391959798996,0.0,0.15678391959798996,0.2271356783919598,0.0,0.0,0.06432160804020101,0.09246231155778895,0.2271356783919598,0.0,0.0,0.0,0.0,0.0
1.919994	0.6856697375009706	0.01507537688442211,0.06834170854271357,0.16080402010050251,0.0,0.16080402010050251,0.21708542713567838,0.0,0.0,0.06834170854271357,0.09246231155778895,0.21708542713567838,0.0,0.0,0.0,0.0,0.0
1.919994	0.6774966009590543	0.009045226130653266,0.062311557788944726,0.16482412060301507,0.0,0.16381909547738693,0.21809045226130652,0.0,0.0,0.062311557788944726,0.10150753768844221,0.21809045226130652,0.0,0.0,0.0,0.0,0.0
1.919994	0.6743540243595586	0.007035175879396985,0.061306532663316586,0.16381909547738693,0.0,0.16381909547738693,0.2201005025125628,0.0,0.0,0.061306532663316586,0.10251256281407035,0.2201005025125628,0.0,0.0,0.0,0.0,0.0
1.919994	0.6855463452512909	0.010050251256281407,0.06733668341708543,0.1728643216080402,0.0,0.17386934673366833,0.20100502512562815,0.0,0.0,0.06733668341708543,0.10653266331658291,0.20100502512562815,0.0,0.0,0.0,0.0,0.0
1.919994	0.6796854467676328	0.006030150753768844,0.062311557788944726,0.1798994974874372,0.0,0.18090452261306533,0.19497487437185929,0.0,0.0,0.062311557788944726,0.11758793969849246,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.919994	0.6865883694549779	0.01306532663316583,0.06834170854271357,0.16683417085427135,0.0,0.16683417085427135,0.20904522613065327,0.0,0.0,0.06834170854271357,0.09849246231155778,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.919994	0.6761244740708182	0.007035175879396985,0.06432160804020101,0.1628140703517588,0.0,0.16381909547738693,0.21909547738693466,0.0,0.0,0.06432160804020101,0.09949748743718594,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.919994	0.6817189466584375	0.009045226130653266,0.06331658291457286,0.1728643216080402,0.0,0.17185929648241205,0.2050251256281407,0.0,0.0,0.06331658291457286,0.10954773869346733,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.919994	0.68725469575759	0.011055276381909548,0.06633165829145729,0.17788944723618091,0.0,0.17688442211055277,0.19497487437185929,0.0,0.0,0.06633165829145729,0.11155778894472362,0.19497487437185929,0.0,0.0,0.0,0.0,0.0
1.919994	0.6803188447878107	0.010050251256281407,0.05527638190954774,0.18190954773869347,0.0,0.1829145728643216,0.192964824120603,0.0,0.0,0.05628140703517588,0.12663316582914572,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.919994	0.6865169802432639	0.01306532663316583,0.06030150753768844,0.18090452261306533,0.0,0.18090452261306533,0.19195979899497487,0.0,0.0,0.061306532663316586,0.11959798994974874,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.919994	0.6846774335785141	0.012060301507537688,0.061306532663316586,0.17587939698492464,0.0,0.17587939698492464,0.2,0.0,0.0,0.061306532663316586,0.11457286432160804,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.919994	0.6785698203862514	0.006030150753768844,0.06733668341708543,0.1678391959798995,0.0,0.1678391959798995,0.21206030150753769,0.0,0.0,0.06733668341708543,0.10050251256281408,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.919994	0.6954444779669483	0.01306532663316583,0.07839195979899498,0.1798994974874372,0.0,0.1798994974874372,0.1849246231155779,0.0,0.0,0.07839195979899498,0.10050251256281408,0.1849246231155779,0.0,0.0,0.0,0.0,0.0
1.919994	0.6777105666362138	0.010050251256281407,0.06633165829145729,0.15879396984924624,0.0,0.1577889447236181,0.22512562814070353,0.0,0.0,0.06532663316582915,0.09246231155778895,0.2241206030150754,0.0,0.0,0.0,0.0,0.0
1.919994	0.6767063185179537	0.010050251256281407,0.062311557788944726,0.16080402010050251,0.0,0.16080402010050251,0.22311557788944725,0.0,0.0,0.062311557788944726,0.09748743718592964,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.919994	0.681463081350308	0.008040201005025126,0.06733668341708543,0.16884422110552763,0.0,0.16884422110552763,0.20904522613065327,0.0,0.0,0.06733668341708543,0.10150753768844221,0.20904522613065327,0.0,0.0,0.0,0.0,0.0
1.919994	0.667046205857538	0.012060301507537688,0.05527638190954774,0.14974874371859295,0.0,0.1487437185929648,0.24321608040201004,0.0,0.0,0.054271356783919596,0.09447236180904522,0.2422110552763819,0.0,0.0,0.0,0.0,0.0
1.919994	0.6854229248301927	0.008040201005025126,0.07738693467336684,0.16683417085427135,0.0,0.16683417085427135,0.207035175879397,0.0,0.0,0.07738693467336684,0.08944723618090453,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.919994	0.6873678381589764	0.010050251256281407,0.06934673366834171,0.17688442211055277,0.0,0.17587939698492464,0.19597989949748743,0.0,0.0,0.06934673366834171,0.10653266331658291,0.19597989949748743,0.0,0.0,0.0,0.0,0.0
1.919994	0.6846562211579913	0.012060301507537688,0.06331658291457286,0.17185929648241205,0.0,0.17185929648241205,0.20402010050251257,0.0,0.0,0.06331658291457286,0.10854271356783919,0.2050251256281407,0.0,0.0,0.0,0.0,0.0
1.919994	0.688218586628184	0.01407035175879397,0.07236180904522613,0.16381909547738693,0.0,0.16381909547738693,0.21105527638190955,0.0,0.0,0.07236180904522613,0.0914572864321608,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.919994	0.6889912966917889	0.01507537688442211,0.06934673366834171,0.16683417085427135,0.0,0.1658291457286432,0.20804020100502513,0.0,0.0,0.06934673366834171,0.09748743718592964,0.20804020100502513,0.0,0.0,0.0,0.0,0.0
1.919994	0.6708496799433277	0.007035175879396985,0.053266331658291456,0.16884422110552763,0.0,0.16884422110552763,0.21708542713567838,0.0,0.0,0.053266331658291456,0.11557788944723618,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.919994	0.6792740681605375	0.010050251256281407,0.062311557788944726,0.16482412060301507,0.0,0.16482412060301507,0.21608040201005024,0.0,0.0,0.062311557788944726,0.1035175879396985,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.919994	0.6791067902073376	0.009045226130653266,0.06432160804020101,0.16482412060301507,0.0,0.16482412060301507,0.21608040201005024,0.0,0.0,0.06432160804020101,0.10050251256281408,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.919994	0.6805784927581036	0.011055276381909548,0.06633165829145729,0.16180904522613065,0.0,0.16180904522613065,0.21909547738693466,0.0,0.0,0.06532663316582915,0.09547738693467336,0.21909547738693466,0.0,0.0,0.0,0.0,0.0
1.919994	0.6814294876865565	0.011055276381909548,0.062311557788944726,0.1678391959798995,0.0,0.1678391959798995,0.21206030150753769,0.0,0.0,0.062311557788944726,0.10552763819095477,0.21105527638190955,0.0,0.0,0.0,0.0,0.0
1.919994	0.6713576796891345	0.006030150753768844,0.0592964824120603,0.1628140703517588,0.0,0.16381909547738693,0.2221105527638191,0.0,0.0,0.0592964824120603,0.1035175879396985,0.22311557788944725,0.0,0.0,0.0,0.0,0.0
1.919994	0.6792032158511644	0.008040201005025126,0.06633165829145729,0.1658291457286432,0.0,0.16482412060301507,0.2150753768844221,0.0,0.0,0.06633165829145729,0.09849246231155778,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.919994	0.6909256491725365	0.012060301507537688,0.06733668341708543,0.18894472361809045,0.0,0.1899497487437186,0.17587939698492464,0.0,0.0,0.06733668341708543,0.12261306532663317,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.919994	0.684437523301858	0.01407035175879397,0.06532663316582915,0.16381909547738693,0.0,0.1628140703517588,0.2150753768844221,0.0,0.0,0.06532663316582915,0.09849246231155778,0.2150753768844221,0.0,0.0,0.0,0.0,0.0
1.919994	0.6758517795186167	0.004020100502512563,0.06733668341708543,0.1678391959798995,0.0,0.1678391959798995,0.21306532663316582,0.0,0.0,0.06733668341708543,0.10050251256281408,0.21206030150753769,0.0,0.0,0.0,0.0,0.0
1.919994	0.6887826906424476	0.012060301507537688,0.06633165829145729,0.17889447236180905,0.0,0.1798994974874372,0.19095477386934673,0.0,0.0,0.06633165829145729,0.1135678391959799,0.19195979899497487,0.0,0.0,0.0,0.0,0.0
1.919994	0.6823839612918992	0.011055276381909548,0.06532663316582915,0.1658291457286432,0.0,0.1658291457286432,0.21306532663316582,0.0,0.0,0.06532663316582915,0.10050251256281408,0.21306532663316582,0.0,0.0,0.0,0.0,0.0
1.919994	0.6959438011056203	0.011055276381909548,0.0814070351758794,0.18693467336683417,0.0,0.18693467336683417,0.17386934673366833,0.0,0.0,0.0814070351758794,0.10452261306532663,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.919994	0.684055578968455	0.010050251256281407,0.06733668341708543,0.1708542713567839,0.0,0.16984924623115577,0.20603015075376885,0.0,0.0,0.06633165829145729,0.1035175879396985,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.6807576650268806	0.009045226130653266,0.06030150753768844,0.17587939698492464,0.0,0.1748743718592965,0.2020100502512563,0.0,0.0,0.06030150753768844,0.11557788944723618,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.919994	0.6842142961267392	0.011055276381909548,0.06532663316582915,0.1708542713567839,0.0,0.1708542713567839,0.20603015075376885,0.0,0.0,0.06532663316582915,0.10452261306532663,0.20603015075376885,0.0,0.0,0.0,0.0,0.0
1.919994	0.6855327645207893	0.008040201005025126,0.07135678391959799,0.17386934673366833,0.0,0.1748743718592965,0.19899497487437187,0.0,0.0,0.07135678391959799,0.10251256281407035,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.919994	0.6847094381120845	0.008040201005025126,0.07135678391959799,0.17185929648241205,0.0,0.1708542713567839,0.20301507537688443,0.0,0.0,0.07135678391959799,0.10050251256281408,0.20301507537688443,0.0,0.0,0.0,0.0,0.0
1.919994	0.6853760864951727	0.012060301507537688,0.06633165829145729,0.16884422110552763,0.0,0.16984924623115577,0.207035175879397,0.0,0.0,0.06633165829145729,0.10251256281407035,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.939993	0.7069106903769591	0.024120603015075376,0.08442211055276382,0.1798994974874372,0.0,0.18090452261306533,0.1748743718592965,0.0,0.0,0.08442211055276382,0.09547738693467336,0.17587939698492464,0.0,0.0,0.0,0.0,0.0
1.939993	0.6987826445976887	0.016080402010050253,0.0763819095477387,0.18693467336683417,0.0,0.18592964824120603,0.17386934673366833,0.0,0.0,0.0763819095477387,0.11055276381909548,0.17386934673366833,0.0,0.0,0.0,0.0,0.0
1.939993	0.6992282444996079	0.021105527638190954,0.0763819095477387,0.17185929648241205,0.0,0.1708542713567839,0.19497487437185929,0.0,0.0,0.0763819095477387,0.09447236180904522,0.19396984924623115,0.0,0.0,0.0,0.0,0.0
1.939993	0.6992669448790987	0.017085427135678392,0.07537688442211055,0.1879396984924623,0.0,0.1879396984924623,0.17185929648241205,0.0,0.0,0.07537688442211055,0.11256281407035176,0.17185929648241205,0.0,0.0,0.0,0.0,0.0
1.939993	0.6975249870922171	0.023115577889447236,0.06432160804020101,0.18190954773869347,0.0,0.18190954773869347,0.1829145728643216,0.0,0.0,0.06432160804020101,0.11758793969849246,0.18391959798994975,0.0,0.0,0.0,0.0,0.0
1.939993	0.6927230951676049	0.016080402010050253,0.07035175879396985,0.17386934673366833,0.0,0.1728643216080402,0.19698492462311556,0.0,0.0,0.06934673366834171,0.1035175879396985,0.19698492462311556,0.0,0.0,0.0,0.0,0.0
1.939993	0.7009288397183879	0.020100502512562814,0.07939698492462312,0.17587939698492464,0.0,0.17587939698492464,0.18693467336683417,0.0,0.0,0.07939698492462312,0.09547738693467336,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.6933748045534492	0.017085427135678392,0.07035175879396985,0.17185929648241205,0.0,0.17185929648241205,0.19798994974874373,0.0,0.0,0.07035175879396985,0.10150753768844221,0.19899497487437187,0.0,0.0,0.0,0.0,0.0
1.939993	0.6975536313154667	0.017085427135678392,0.07537688442211055,0.17788944723618091,0.0,0.17788944723618091,0.18693467336683417,0.0,0.0,0.07537688442211055,0.10251256281407035,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.697321132904986	0.021105527638190954,0.06633165829145729,0.1829145728643216,0.0,0.18391959798994975,0.18090452261306533,0.0,0.0,0.06633165829145729,0.11658291457286432,0.18190954773869347,0.0,0.0,0.0,0.0,0.0
1.939993	0.6925849871493037	0.016080402010050253,0.06633165829145729,0.1798994974874372,0.0,0.1798994974874372,0.18894472361809045,0.0,0.0,0.06633165829145729,0.1135678391959799,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6914641304527722	0.01507537688442211,0.07336683417085427,0.1678391959798995,0.0,0.1678391959798995,0.20402010050251257,0.0,0.0,0.07336683417085427,0.09447236180904522,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.7004120040300544	0.021105527638190954,0.07939698492462312,0.1708542713567839,0.0,0.17185929648241205,0.192964824120603,0.0,0.0,0.07939698492462312,0.0914572864321608,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.6900218585694046	0.01507537688442211,0.06432160804020101,0.17788944723618091,0.0,0.17788944723618091,0.19396984924623115,0.0,0.0,0.06432160804020101,0.1135678391959799,0.192964824120603,0.0,0.0,0.0,0.0,0.0
1.939993	0.7021244961558172	0.021105527638190954,0.08241206030150754,0.1728643216080402,0.0,0.1728643216080402,0.18894472361809045,0.0,0.0,0.08241206030150754,0.09045226130653267,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.6977504202245013	0.016080402010050253,0.07939698492462312,0.17587939698492464,0.0,0.1748743718592965,0.18894472361809045,0.0,0.0,0.07939698492462312,0.0964824120603015,0.18894472361809045,0.0,0.0,0.0,0.0,0.0
1.939993	0.7017624848245907	0.02512562814070352,0.07135678391959799,0.17587939698492464,0.0,0.17688442211055277,0.18693467336683417,0.0,0.0,0.07135678391959799,0.10552763819095477,0.18693467336683417,0.0,0.0,0.0,0.0,0.0
1.939993	0.7063670360574947	0.02814070351758794,0.07537688442211055,0.17889447236180905,0.0,0.1798994974874372,0.17889447236180905,0.0,0.0,0.07537688442211055,0.10452261306532663,0.17889447236180905,0.0,0.0,0.0,0.0,0.0
1.939993	0.6931037651036707	0.018090452261306532,0.06834170854271357,0.1728643216080402,0.0,0.17185929648241205,0.19899497487437187,0.0,0.0,0.06733668341708543,0.10452261306532663,0.19798994974874373,0.0,0.0,0.0,0.0,0.0
1.939993	0.6888782952705265	0.017085427135678392,0.061306532663316586,0.17386934673366833,0.0,0.1748743718592965,0.19899497487437187,0.0,0.0,0.061306532663316586,0.11256281407035176,0.2,0.0,0.0,0.0,0.0,0.0
1.939993	0.6877319120213816	0.01407035175879397,0.06432160804020101,0.17185929648241205,0.0,0.1728643216080402,0.2020100502512563,0.0,0.0,0.06532663316582915,0.10753768844221105,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.6901403425848849	0.01507537688442211,0.06834170854271357,0.1708542713567839,0.0,0.1708542713567839,0.2020100502512563,0.0,0.0,0.06834170854271357,0.10251256281407035,0.2020100502512563,0.0,0.0,0.0,0.0,0.0
1.939993	0.6989715687010786	0.021105527638190954,0.06934673366834171,0.18190954773869347,0.0,0.1829145728643216,0.18090452261306533,0.0,0.0,0.06934673366834171,0.1135678391959799,0.18090452261306533,0.0,0.0,0.0,0.0,0.0
1.939993	0.6968518811897022	0.019095477386934675,0.07135678391959799,0.17587939698492464,0.0,0.17587939698492464,0.19095477386934673,0.0,0.0,0.07135678391959799,0.10452261306532663,0.19095477386934673,0.0,0.0,0.0,0.0,0.0
1.939993	0.6876148191252616	0.022110552763819097,0.0592964824120603,0.16180904522613065,0.0,0.1628140703517588,0.2150753768844221,0.0,0.0,0.06030150753768844,0.10251256281407035,0.21608040201005024,0.0,0.0,0.0,0.0,0.0
1.939993	0.7065375122780496	0.022110552763819097,0.0864321608040201,0.18391959798994975,0.0,0.1829145728643216,0.1708542713567839,0.0,0.0,0.08542713567839195,0.09748743718592964,0.1708542713567839,0.0,0.0,0.0,0.0,0.0
1.939993	0.6940488229539266	0.020100502512562814,0.07035175879396985,0.16683417085427135,0.0,0.16683417085427135,0.2050251256281407,0.0,0.0,0.07035175879396985,0.0964824120603015,0.20402010050251257,0.0,0.0,0.0,0.0,0.0
1.939993	0.6893682603716492	0.018090452261306532,0.06432160804020101,0.1678391959798995,0.0,0.16683417085427135,0.20804020100502513,0.0,0.0,0.06432160804020101,0.1035175879396985,0.207035175879397,0.0,0.0,0.0,0.0,0.0
1.939993	0.7030051910751606	0.022110552763819097,0.07537688442211055,0.18894472361809045,0.0,0.1879396984924623,0.16884422110552763,0.0,0.0,0.0743718592964824,0.1135678391959799,0.16884422110552763,0.0,0.0,0.0,0.0,0.0
