a	Permutation_Entropy	Pattern_Probabilities
0.26	0.7917098477418288	0.0,0.11055276381909548,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.053266331658291456,0.1135678391959799,0.11055276381909548,0.09246231155778895,0.0,0.0,0.16683417085427135,0.0,0.1135678391959799,0.0
0.26	0.7901326676765589	0.0,0.11557788944723618,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.06331658291457286,0.10653266331658291,0.11457286432160804,0.08743718592964825,0.0,0.0,0.16984924623115577,0.0,0.10653266331658291,0.0
0.26	0.789839705464334	0.0,0.11055276381909548,0.032160804020100506,0.1708542713567839,0.033165829145728645,0.0,0.06331658291457286,0.10753768844221105,0.11155778894472362,0.09246231155778895,0.0,0.0,0.1708542713567839,0.0,0.10753768844221105,0.0
0.26	0.7824815160252405	0.0,0.10954773869346733,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.06532663316582915,0.11055276381909548,0.10954773869346733,0.0914572864321608,0.0,0.0,0.1748743718592965,0.0,0.11055276381909548,0.0
0.26	0.7889038860068773	0.0,0.1185929648241206,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.06532663316582915,0.10452261306532663,0.1185929648241206,0.08341708542713568,0.0,0.0,0.16984924623115577,0.0,0.10452261306532663,0.0
0.26	0.7890012376372183	0.0,0.11457286432160804,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.05628140703517588,0.11256281407035176,0.11457286432160804,0.0864321608040201,0.0,0.0,0.1678391959798995,0.0,0.11256281407035176,0.0
0.26	0.787878387749587	0.0,0.11457286432160804,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.062311557788944726,0.10854271356783919,0.11457286432160804,0.08743718592964825,0.0,0.0,0.1708542713567839,0.0,0.10854271356783919,0.0
0.26	0.7802714588376252	0.0,0.10552763819095477,0.02512562814070352,0.17587939698492464,0.02512562814070352,0.0,0.06030150753768844,0.11557788944723618,0.10653266331658291,0.09447236180904522,0.0,0.0,0.17587939698492464,0.0,0.11557788944723618,0.0
0.26	0.7860425268230081	0.0,0.1135678391959799,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06633165829145729,0.10653266331658291,0.1135678391959799,0.08844221105527639,0.0,0.0,0.17386934673366833,0.0,0.10653266331658291,0.0
0.26	0.7808327975726482	0.0,0.11155778894472362,0.02512562814070352,0.1748743718592965,0.02512562814070352,0.0,0.062311557788944726,0.11256281407035176,0.11155778894472362,0.08944723618090453,0.0,0.0,0.1748743718592965,0.0,0.11256281407035176,0.0
0.26	0.7825271865309791	0.0,0.11758793969849246,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.07135678391959799,0.1035175879396985,0.11758793969849246,0.08341708542713568,0.0,0.0,0.1748743718592965,0.0,0.1035175879396985,0.0
0.26	0.786135920458993	0.0,0.11557788944723618,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06733668341708543,0.10552763819095477,0.11557788944723618,0.0864321608040201,0.0,0.0,0.1728643216080402,0.0,0.10552763819095477,0.0
0.26	0.79437360528568	0.0,0.1135678391959799,0.03919597989949749,0.16482412060301507,0.03919597989949749,0.0,0.05226130653266332,0.11155778894472362,0.1135678391959799,0.09045226130653267,0.0,0.0,0.16381909547738693,0.0,0.11155778894472362,0.0
0.26	0.7914639238895971	0.0,0.11557788944723618,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05829145728643216,0.10954773869346733,0.11557788944723618,0.0864321608040201,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.7909836493433782	0.0,0.10753768844221105,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05025125628140704,0.11658291457286432,0.10653266331658291,0.0964824120603015,0.0,0.0,0.16683417085427135,0.0,0.11658291457286432,0.0
0.26	0.7944536095292897	0.0,0.1135678391959799,0.04020100502512563,0.1628140703517588,0.04020100502512563,0.0,0.04924623115577889,0.1135678391959799,0.1135678391959799,0.08944723618090453,0.0,0.0,0.16381909547738693,0.0,0.1135678391959799,0.0
0.26	0.793557276809976	0.0,0.10653266331658291,0.0371859296482412,0.1678391959798995,0.03819095477386935,0.0,0.05527638190954774,0.11155778894472362,0.10653266331658291,0.09849246231155778,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.26	0.7862132357072655	0.0,0.10552763819095477,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.053266331658291456,0.11758793969849246,0.10452261306532663,0.09748743718592964,0.0,0.0,0.1708542713567839,0.0,0.11758793969849246,0.0
0.26	0.7857751187803386	0.0,0.11256281407035176,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06331658291457286,0.10954773869346733,0.11155778894472362,0.08944723618090453,0.0,0.0,0.1728643216080402,0.0,0.10954773869346733,0.0
0.26	0.7920378980360023	0.0,0.10552763819095477,0.036180904522613064,0.16884422110552763,0.036180904522613064,0.0,0.05527638190954774,0.1135678391959799,0.10452261306532663,0.09949748743718594,0.0,0.0,0.1678391959798995,0.0,0.11256281407035176,0.0
0.26	0.7909943136682219	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.06030150753768844,0.10854271356783919,0.11155778894472362,0.09246231155778895,0.0,0.0,0.16984924623115577,0.0,0.10854271356783919,0.0
0.26	0.7895499170207838	0.0,0.11256281407035176,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05829145728643216,0.11155778894472362,0.11155778894472362,0.09045226130653267,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.26	0.7909058257721515	0.0,0.11055276381909548,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.06030150753768844,0.10854271356783919,0.11055276381909548,0.09346733668341708,0.0,0.0,0.16984924623115577,0.0,0.10854271356783919,0.0
0.26	0.7886793263316477	0.0,0.10854271356783919,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.0592964824120603,0.11155778894472362,0.10854271356783919,0.09447236180904522,0.0,0.0,0.1708542713567839,0.0,0.11155778894472362,0.0
0.26	0.7913168354569646	0.0,0.11256281407035176,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.062311557788944726,0.10753768844221105,0.11256281407035176,0.0914572864321608,0.0,0.0,0.16884422110552763,0.0,0.10653266331658291,0.0
0.26	0.7888415881425045	0.0,0.1135678391959799,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.061306532663316586,0.10854271356783919,0.1135678391959799,0.08844221105527639,0.0,0.0,0.1708542713567839,0.0,0.10954773869346733,0.0
0.26	0.7927640994260022	0.0,0.11457286432160804,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.0592964824120603,0.10753768844221105,0.11457286432160804,0.08944723618090453,0.0,0.0,0.16683417085427135,0.0,0.10753768844221105,0.0
0.26	0.7901235792377241	0.0,0.10753768844221105,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05125628140703518,0.11557788944723618,0.10753768844221105,0.09547738693467336,0.0,0.0,0.1678391959798995,0.0,0.11658291457286432,0.0
0.26	0.7745436995510739	0.0,0.10653266331658291,0.020100502512562814,0.1798994974874372,0.020100502512562814,0.0,0.06733668341708543,0.11256281407035176,0.10653266331658291,0.09346733668341708,0.0,0.0,0.1798994974874372,0.0,0.1135678391959799,0.0
0.26	0.7896887062748313	0.0,0.1185929648241206,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.061306532663316586,0.10753768844221105,0.1185929648241206,0.08341708542713568,0.0,0.0,0.1678391959798995,0.0,0.10753768844221105,0.0
0.26	0.7928874405604236	0.0,0.11658291457286432,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.06030150753768844,0.10653266331658291,0.11658291457286432,0.08743718592964825,0.0,0.0,0.16683417085427135,0.0,0.10653266331658291,0.0
0.26	0.7877914021088211	0.0,0.10653266331658291,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06030150753768844,0.11155778894472362,0.10653266331658291,0.09748743718592964,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.26	0.7911114490613607	0.0,0.10753768844221105,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05125628140703518,0.11557788944723618,0.10753768844221105,0.09547738693467336,0.0,0.0,0.1678391959798995,0.0,0.11557788944723618,0.0
0.26	0.7894218725276642	0.0,0.11256281407035176,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.053266331658291456,0.11457286432160804,0.11256281407035176,0.08844221105527639,0.0,0.0,0.1678391959798995,0.0,0.11457286432160804,0.0
0.26	0.785995558694573	0.0,0.11055276381909548,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06331658291457286,0.10954773869346733,0.11055276381909548,0.09246231155778895,0.0,0.0,0.1728643216080402,0.0,0.10954773869346733,0.0
0.26	0.790037622455282	0.0,0.11658291457286432,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.05628140703517588,0.11155778894472362,0.11557788944723618,0.08542713567839195,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.26	0.7814769440212994	0.0,0.11457286432160804,0.02512562814070352,0.17587939698492464,0.02512562814070352,0.0,0.06934673366834171,0.10653266331658291,0.11457286432160804,0.0864321608040201,0.0,0.0,0.17587939698492464,0.0,0.10653266331658291,0.0
0.26	0.7910009474034229	0.0,0.11055276381909548,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.054271356783919596,0.1135678391959799,0.11055276381909548,0.09246231155778895,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.26	0.78834309695475	0.0,0.1135678391959799,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05829145728643216,0.11155778894472362,0.11256281407035176,0.08844221105527639,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.26	0.7901057739375936	0.0,0.11557788944723618,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.062311557788944726,0.10753768844221105,0.11457286432160804,0.08743718592964825,0.0,0.0,0.16884422110552763,0.0,0.10753768844221105,0.0
0.26	0.7896734601423422	0.0,0.09949748743718594,0.034170854271356785,0.1708542713567839,0.034170854271356785,0.0,0.05628140703517588,0.11457286432160804,0.09949748743718594,0.10552763819095477,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.26	0.7949952411764745	0.0,0.10954773869346733,0.04221105527638191,0.16180904522613065,0.04221105527638191,0.0,0.044221105527638194,0.11758793969849246,0.10954773869346733,0.09447236180904522,0.0,0.0,0.16180904522613065,0.0,0.11658291457286432,0.0
0.26	0.7868899728117013	0.0,0.10050251256281408,0.031155778894472363,0.1728643216080402,0.031155778894472363,0.0,0.05829145728643216,0.11457286432160804,0.10050251256281408,0.1035175879396985,0.0,0.0,0.1728643216080402,0.0,0.11457286432160804,0.0
0.26	0.7931700176275095	0.0,0.10954773869346733,0.0371859296482412,0.16683417085427135,0.0371859296482412,0.0,0.05527638190954774,0.11155778894472362,0.10954773869346733,0.09447236180904522,0.0,0.0,0.16683417085427135,0.0,0.11155778894472362,0.0
0.26	0.7896998633478063	0.0,0.11155778894472362,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.0592964824120603,0.11055276381909548,0.11155778894472362,0.0914572864321608,0.0,0.0,0.16984924623115577,0.0,0.10954773869346733,0.0
0.26	0.7840684673051102	0.0,0.11658291457286432,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.07236180904522613,0.10251256281407035,0.11658291457286432,0.08542713567839195,0.0,0.0,0.1748743718592965,0.0,0.10251256281407035,0.0
0.26	0.7886621702728722	0.0,0.11155778894472362,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06633165829145729,0.10653266331658291,0.11155778894472362,0.0914572864321608,0.0,0.0,0.17185929648241205,0.0,0.10653266331658291,0.0
0.26	0.790283541252418	0.0,0.10954773869346733,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05628140703517588,0.11256281407035176,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.26	0.7890734841361523	0.0,0.1035175879396985,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05628140703517588,0.11457286432160804,0.10452261306532663,0.09949748743718594,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.26	0.7869982225435944	0.0,0.11055276381909548,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05628140703517588,0.11457286432160804,0.10954773869346733,0.0914572864321608,0.0,0.0,0.16984924623115577,0.0,0.11457286432160804,0.0
0.26	0.7919479707840538	0.0,0.11557788944723618,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05527638190954774,0.11055276381909548,0.11557788944723618,0.08743718592964825,0.0,0.0,0.1658291457286432,0.0,0.11055276381909548,0.0
0.26	0.7856245272844044	0.0,0.10854271356783919,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.061306532663316586,0.11155778894472362,0.10854271356783919,0.09346733668341708,0.0,0.0,0.1728643216080402,0.0,0.11256281407035176,0.0
0.26	0.7893545929441776	0.0,0.11959798994974874,0.033165829145728645,0.16884422110552763,0.033165829145728645,0.0,0.061306532663316586,0.10653266331658291,0.11959798994974874,0.08241206030150754,0.0,0.0,0.16884422110552763,0.0,0.10653266331658291,0.0
0.26	0.7857271912226175	0.0,0.11055276381909548,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.062311557788944726,0.11055276381909548,0.11055276381909548,0.0914572864321608,0.0,0.0,0.1728643216080402,0.0,0.11055276381909548,0.0
0.26	0.7915037401776576	0.0,0.1035175879396985,0.0371859296482412,0.16683417085427135,0.0371859296482412,0.0,0.04924623115577889,0.11758793969849246,0.10251256281407035,0.10150753768844221,0.0,0.0,0.16683417085427135,0.0,0.11758793969849246,0.0
0.26	0.7893767652208388	0.0,0.1135678391959799,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05829145728643216,0.11055276381909548,0.1135678391959799,0.08844221105527639,0.0,0.0,0.16884422110552763,0.0,0.11055276381909548,0.0
0.26	0.7904633827205462	0.0,0.1035175879396985,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.053266331658291456,0.11557788944723618,0.1035175879396985,0.10050251256281408,0.0,0.0,0.16884422110552763,0.0,0.11557788944723618,0.0
0.26	0.7895654012662428	0.0,0.11557788944723618,0.033165829145728645,0.1678391959798995,0.034170854271356785,0.0,0.05628140703517588,0.11155778894472362,0.11557788944723618,0.0864321608040201,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.26	0.7869883986713053	0.0,0.10150753768844221,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.04924623115577889,0.12060301507537688,0.10150753768844221,0.10050251256281408,0.0,0.0,0.16984924623115577,0.0,0.12060301507537688,0.0
0.26	0.7896179706690011	0.0,0.10150753768844221,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05025125628140704,0.1185929648241206,0.10150753768844221,0.10251256281407035,0.0,0.0,0.16884422110552763,0.0,0.1185929648241206,0.0
0.26	0.7910399876345554	0.0,0.1135678391959799,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05527638190954774,0.11155778894472362,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.26	0.7934522284547875	0.0,0.11758793969849246,0.03919597989949749,0.16381909547738693,0.03919597989949749,0.0,0.05025125628140704,0.11256281407035176,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1628140703517588,0.0,0.11256281407035176,0.0
0.26	0.7876178568414562	0.0,0.11256281407035176,0.032160804020100506,0.16884422110552763,0.032160804020100506,0.0,0.054271356783919596,0.11457286432160804,0.11256281407035176,0.08844221105527639,0.0,0.0,0.16884422110552763,0.0,0.11557788944723618,0.0
0.26	0.793362072438218	0.0,0.10653266331658291,0.03919597989949749,0.16482412060301507,0.03919597989949749,0.0,0.04824120603015075,0.11658291457286432,0.10653266331658291,0.09748743718592964,0.0,0.0,0.16482412060301507,0.0,0.11658291457286432,0.0
0.26	0.7924916704623352	0.0,0.10954773869346733,0.0371859296482412,0.16683417085427135,0.0371859296482412,0.0,0.05226130653266332,0.11457286432160804,0.10854271356783919,0.09447236180904522,0.0,0.0,0.1658291457286432,0.0,0.1135678391959799,0.0
0.26	0.7915299992671911	0.0,0.09748743718592964,0.03819095477386935,0.1678391959798995,0.03819095477386935,0.0,0.04824120603015075,0.1185929648241206,0.09748743718592964,0.10854271356783919,0.0,0.0,0.16683417085427135,0.0,0.1185929648241206,0.0
0.26	0.788960421506621	0.0,0.10854271356783919,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.06030150753768844,0.11055276381909548,0.10854271356783919,0.09547738693467336,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.26	0.7860214487362551	0.0,0.11155778894472362,0.03015075376884422,0.17185929648241205,0.02914572864321608,0.0,0.06030150753768844,0.11155778894472362,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.26	0.7872825712273421	0.0,0.10854271356783919,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05728643216080402,0.1135678391959799,0.10854271356783919,0.09447236180904522,0.0,0.0,0.1708542713567839,0.0,0.1135678391959799,0.0
0.26	0.787908757138862	0.0,0.11457286432160804,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.05628140703517588,0.11256281407035176,0.1135678391959799,0.08743718592964825,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.26	0.7876630469342663	0.0,0.11055276381909548,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06030150753768844,0.11155778894472362,0.11055276381909548,0.0914572864321608,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.26	0.7919342972505232	0.0,0.11256281407035176,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.0592964824120603,0.10954773869346733,0.11256281407035176,0.09045226130653267,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.7854769278687844	0.0,0.10753768844221105,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.05527638190954774,0.11557788944723618,0.10753768844221105,0.09447236180904522,0.0,0.0,0.17185929648241205,0.0,0.11557788944723618,0.0
0.26	0.7923066855729028	0.0,0.11658291457286432,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.05728643216080402,0.10854271356783919,0.11658291457286432,0.0864321608040201,0.0,0.0,0.16683417085427135,0.0,0.10954773869346733,0.0
0.26	0.7897294378088099	0.0,0.1035175879396985,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.054271356783919596,0.11557788944723618,0.1035175879396985,0.10050251256281408,0.0,0.0,0.16884422110552763,0.0,0.11557788944723618,0.0
0.26	0.7878985571948715	0.0,0.10251256281407035,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05226130653266332,0.11758793969849246,0.10251256281407035,0.10050251256281408,0.0,0.0,0.1708542713567839,0.0,0.11758793969849246,0.0
0.26	0.7827514629254272	0.0,0.11155778894472362,0.027135678391959798,0.17386934673366833,0.027135678391959798,0.0,0.0592964824120603,0.1135678391959799,0.11155778894472362,0.08944723618090453,0.0,0.0,0.1728643216080402,0.0,0.1135678391959799,0.0
0.26	0.7889374100229964	0.0,0.12763819095477386,0.033165829145728645,0.1678391959798995,0.033165829145728645,0.0,0.06834170854271357,0.10050251256281408,0.12763819095477386,0.07336683417085427,0.0,0.0,0.1678391959798995,0.0,0.10050251256281408,0.0
0.26	0.7898327096240205	0.0,0.11055276381909548,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.0592964824120603,0.11055276381909548,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16984924623115577,0.0,0.11055276381909548,0.0
0.26	0.7875681755658864	0.0,0.1135678391959799,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.06030150753768844,0.10954773869346733,0.1135678391959799,0.08844221105527639,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.26	0.7863750324303519	0.0,0.1035175879396985,0.03015075376884422,0.1728643216080402,0.03015075376884422,0.0,0.06030150753768844,0.11256281407035176,0.1035175879396985,0.10050251256281408,0.0,0.0,0.17386934673366833,0.0,0.11256281407035176,0.0
0.26	0.7847946115183083	0.0,0.11457286432160804,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.06633165829145729,0.10653266331658291,0.11457286432160804,0.08743718592964825,0.0,0.0,0.17386934673366833,0.0,0.10653266331658291,0.0
0.26	0.7899615403894608	0.0,0.10452261306532663,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.04723618090452261,0.11959798994974874,0.10452261306532663,0.09849246231155778,0.0,0.0,0.16683417085427135,0.0,0.11959798994974874,0.0
0.26	0.7934813658349512	0.0,0.10854271356783919,0.03819095477386935,0.1658291457286432,0.03819095477386935,0.0,0.05226130653266332,0.1135678391959799,0.10854271356783919,0.09547738693467336,0.0,0.0,0.1658291457286432,0.0,0.1135678391959799,0.0
0.26	0.7806162559908758	0.0,0.1135678391959799,0.024120603015075376,0.17688442211055277,0.024120603015075376,0.0,0.07336683417085427,0.1035175879396985,0.1135678391959799,0.08844221105527639,0.0,0.0,0.17788944723618091,0.0,0.10452261306532663,0.0
0.26	0.7864248264634403	0.0,0.11557788944723618,0.03015075376884422,0.17185929648241205,0.02914572864321608,0.0,0.06432160804020101,0.10753768844221105,0.11557788944723618,0.0864321608040201,0.0,0.0,0.17185929648241205,0.0,0.10753768844221105,0.0
0.26	0.7865725499313132	0.0,0.11055276381909548,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.06030150753768844,0.11155778894472362,0.11055276381909548,0.0914572864321608,0.0,0.0,0.17185929648241205,0.0,0.11155778894472362,0.0
0.26	0.7853567961432126	0.0,0.10552763819095477,0.03015075376884422,0.1708542713567839,0.03015075376884422,0.0,0.054271356783919596,0.11758793969849246,0.10552763819095477,0.0964824120603015,0.0,0.0,0.17185929648241205,0.0,0.11758793969849246,0.0
0.27	0.8092257755788075	0.0,0.09547738693467336,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04824120603015075,0.10954773869346733,0.09547738693467336,0.11557788944723618,0.0,0.0010050251256281408,0.15678391959798996,0.0010050251256281408,0.10954773869346733,0.0
0.27	0.809554957455956	0.0,0.0964824120603015,0.06030150753768844,0.15175879396984926,0.06030150753768844,0.0,0.03819095477386935,0.11457286432160804,0.0964824120603015,0.11457286432160804,0.0,0.0010050251256281408,0.1507537688442211,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.8101860352535798	0.0,0.09748743718592964,0.05628140703517588,0.15577889447236182,0.05628140703517588,0.0,0.04824120603015075,0.10854271356783919,0.09748743718592964,0.1135678391959799,0.0,0.0010050251256281408,0.15577889447236182,0.0010050251256281408,0.10854271356783919,0.0
0.27	0.804850303065545	0.0,0.09447236180904522,0.05628140703517588,0.15678391959798996,0.05728643216080402,0.0,0.04522613065326633,0.11055276381909548,0.09447236180904522,0.1185929648241206,0.0,0.0,0.15577889447236182,0.0,0.11055276381909548,0.0
0.27	0.8142236594949113	0.0,0.10150753768844221,0.05728643216080402,0.1527638190954774,0.05728643216080402,0.0,0.04623115577889447,0.10854271356783919,0.10150753768844221,0.10954773869346733,0.0,0.0020100502512562816,0.1527638190954774,0.0020100502512562816,0.10854271356783919,0.0
0.27	0.8154982350284883	0.0,0.10050251256281408,0.05025125628140704,0.15678391959798996,0.05025125628140704,0.0,0.04824120603015075,0.11155778894472362,0.10050251256281408,0.10653266331658291,0.0,0.004020100502512563,0.15577889447236182,0.004020100502512563,0.11155778894472362,0.0
0.27	0.8055813303167833	0.0,0.0964824120603015,0.06030150753768844,0.1527638190954774,0.06030150753768844,0.0,0.03919597989949749,0.1135678391959799,0.0964824120603015,0.11557788944723618,0.0,0.0,0.15175879396984926,0.0,0.1135678391959799,0.0
0.27	0.8042078242958012	0.0,0.0964824120603015,0.05527638190954774,0.15678391959798996,0.05527638190954774,0.0,0.04522613065326633,0.11155778894472362,0.09547738693467336,0.11557788944723618,0.0,0.0,0.15678391959798996,0.0,0.11155778894472362,0.0
0.27	0.8167238339377066	0.0,0.0964824120603015,0.061306532663316586,0.14974874371859295,0.061306532663316586,0.0,0.03919597989949749,0.1135678391959799,0.0964824120603015,0.1135678391959799,0.0,0.003015075376884422,0.1487437185929648,0.003015075376884422,0.1135678391959799,0.0
0.27	0.8047888644142897	0.0,0.10050251256281408,0.054271356783919596,0.15678391959798996,0.054271356783919596,0.0,0.04723618090452261,0.10954773869346733,0.10150753768844221,0.10954773869346733,0.0,0.0,0.15678391959798996,0.0,0.10954773869346733,0.0
0.27	0.8071307122892665	0.0,0.09949748743718594,0.05125628140703518,0.1577889447236181,0.05125628140703518,0.0,0.04824120603015075,0.11055276381909548,0.09949748743718594,0.11055276381909548,0.0,0.0010050251256281408,0.15879396984924624,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8078028902471468	0.0,0.10251256281407035,0.0592964824120603,0.15376884422110554,0.0592964824120603,0.0,0.04623115577889447,0.10753768844221105,0.10251256281407035,0.10954773869346733,0.0,0.0,0.1527638190954774,0.0,0.10653266331658291,0.0
0.27	0.8097655263849665	0.0,0.09748743718592964,0.0592964824120603,0.1527638190954774,0.0592964824120603,0.0,0.04020100502512563,0.11256281407035176,0.09748743718592964,0.11457286432160804,0.0,0.0010050251256281408,0.15175879396984926,0.0010050251256281408,0.11256281407035176,0.0
0.27	0.803445959669599	0.0,0.09246231155778895,0.04623115577889447,0.16381909547738693,0.04623115577889447,0.0,0.054271356783919596,0.11055276381909548,0.0914572864321608,0.1185929648241206,0.0,0.0010050251256281408,0.16381909547738693,0.0010050251256281408,0.11055276381909548,0.0
0.27	0.8072383995788361	0.0,0.10251256281407035,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.04623115577889447,0.10753768844221105,0.10251256281407035,0.10954773869346733,0.0,0.0,0.15376884422110554,0.0,0.10753768844221105,0.0
0.27	0.8065448917782373	0.0,0.09849246231155778,0.0592964824120603,0.15376884422110554,0.05829145728643216,0.0,0.044221105527638194,0.10954773869346733,0.09849246231155778,0.11457286432160804,0.0,0.0,0.15376884422110554,0.0,0.10954773869346733,0.0
0.27	0.8081643529526625	0.0,0.09045226130653267,0.05829145728643216,0.15477386934673368,0.05829145728643216,0.0,0.04120603015075377,0.11457286432160804,0.09045226130653267,0.12160804020100502,0.0,0.0010050251256281408,0.15376884422110554,0.0010050251256281408,0.11457286432160804,0.0
0.27	0.806493191812535	0.0,0.10050251256281408,0.05829145728643216,0.15376884422110554,0.05829145728643216,0.0,0.044221105527638194,0.10954773869346733,0.10050251256281408,0.11155778894472362,0.0,0.0,0.15376884422110554,0.0,0.10954773869346733,0.0
0.27	0.8035798040523168	0.0,0.09346733668341708,0.054271356783919596,0.15879396984924624,0.054271356783919596,0.0,0.04723618090452261,0.11055276381909548,0.09346733668341708,0.11959798994974874,0.0,0.0,0.1577889447236181,0.0,0.11055276381909548,0.0
0.27	0.8069842104335522	0.0,0.09949748743718594,0.06030150753768844,0.15175879396984926,0.06030150753768844,0.0,0.04221105527638191,0.10954773869346733,0.09949748743718594,0.1135678391959799,0.0,0.0,0.1527638190954774,0.0,0.11055276381909548,0.0
0.27	0.8117046764270832	0.0,0.0964824120603015,0.05527638190954774,0.15477386934673368,0.05527638190954774,0.0,0.044221105527638194,0.11256281407035176,0.0964824120603015,0.1135678391959799,0.0,0.0020100502512562816,0.15477386934673368,0.0020100502512562816,0.11256281407035176,0.0
