a	Permutation_Entropy	Pattern_Probabilities
0.25	0.7936427667472052	0.0,0.10452261306532663,0.04020100502512563,0.16381909547738693,0.04020100502512563,0.0,0.04623115577889447,0.11758793969849246,0.10452261306532663,0.10050251256281408,0.0,0.0,0.16482412060301507,0.0,0.11758793969849246,0.0
0.25	0.7890403183620897	0.0,0.10854271356783919,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05527638190954774,0.11457286432160804,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16884422110552763,0.0,0.1135678391959799,0.0
0.25	0.7860117789784954	0.0,0.09849246231155778,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05025125628140704,0.12060301507537688,0.09949748743718594,0.10452261306532663,0.0,0.0,0.1708542713567839,0.0,0.12060301507537688,0.0
0.25	0.7921667964525547	0.0,0.1135678391959799,0.0371859296482412,0.16482412060301507,0.0371859296482412,0.0,0.05125628140703518,0.1135678391959799,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1658291457286432,0.0,0.1135678391959799,0.0
0.25	0.795470524754526	0.0,0.1185929648241206,0.04020100502512563,0.1628140703517588,0.04020100502512563,0.0,0.054271356783919596,0.10854271356783919,0.1185929648241206,0.08542713567839195,0.0,0.0,0.1628140703517588,0.0,0.10854271356783919,0.0
0.25	0.7918150214050792	0.0,0.1135678391959799,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.054271356783919596,0.11256281407035176,0.1135678391959799,0.08844221105527639,0.0,0.0,0.16683417085427135,0.0,0.11256281407035176,0.0
0.25	0.7964976879641306	0.0,0.11055276381909548,0.04321608040201005,0.16080402010050251,0.04321608040201005,0.0,0.04623115577889447,0.11457286432160804,0.11155778894472362,0.09346733668341708,0.0,0.0,0.16180904522613065,0.0,0.11457286432160804,0.0
0.26	0.7822051623747762	0.0,0.10854271356783919,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.06331658291457286,0.11155778894472362,0.10854271356783919,0.09346733668341708,0.0,0.0,0.1748743718592965,0.0,0.11155778894472362,0.0
0.26	0.789541011610597	0.0,0.11055276381909548,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05829145728643216,0.11155778894472362,0.11055276381909548,0.09246231155778895,0.0,0.0,0.16984924623115577,0.0,0.11055276381909548,0.0
0.26	0.7904688500539092	0.0,0.1135678391959799,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05829145728643216,0.10954773869346733,0.1135678391959799,0.08944723618090453,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.26	0.791377223167173	0.0,0.10854271356783919,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05226130653266332,0.11457286432160804,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16683417085427135,0.0,0.11457286432160804,0.0
0.26	0.7869057807248917	0.0,0.11055276381909548,0.03015075376884422,0.1728643216080402,0.03015075376884422,0.0,0.062311557788944726,0.11055276381909548,0.10954773869346733,0.09246231155778895,0.0,0.0,0.17185929648241205,0.0,0.10954773869346733,0.0
0.26	0.7916143481408955	0.0,0.1135678391959799,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05829145728643216,0.10954773869346733,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.79032592695371	0.0,0.09849246231155778,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05025125628140704,0.1185929648241206,0.09949748743718594,0.10552763819095477,0.0,0.0,0.16884422110552763,0.0,0.1185929648241206,0.0
0.26	0.7878814014122372	0.0,0.11055276381909548,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.061306532663316586,0.11055276381909548,0.11055276381909548,0.0914572864321608,0.0,0.0,0.17185929648241205,0.0,0.11055276381909548,0.0
0.26	0.7884739250583949	0.0,0.1035175879396985,0.032160804020100506,0.17185929648241205,0.032160804020100506,0.0,0.0592964824120603,0.11256281407035176,0.1035175879396985,0.10050251256281408,0.0,0.0,0.17185929648241205,0.0,0.11256281407035176,0.0
0.26	0.7910021432084645	0.0,0.11758793969849246,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.062311557788944726,0.10653266331658291,0.11658291457286432,0.08542713567839195,0.0,0.0,0.1678391959798995,0.0,0.10653266331658291,0.0
0.26	0.7909101970161555	0.0,0.10954773869346733,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.054271356783919596,0.1135678391959799,0.10954773869346733,0.09346733668341708,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.26	0.7926166171848191	0.0,0.10753768844221105,0.036180904522613064,0.16884422110552763,0.036180904522613064,0.0,0.05829145728643216,0.10954773869346733,0.10753768844221105,0.09748743718592964,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.26	0.788002086518305	0.0,0.11457286432160804,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06331658291457286,0.10753768844221105,0.1135678391959799,0.08844221105527639,0.0,0.0,0.1708542713567839,0.0,0.10753768844221105,0.0
0.26	0.7932495681023914	0.0,0.11658291457286432,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.05728643216080402,0.10854271356783919,0.11658291457286432,0.0864321608040201,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.26	0.7896470486043908	0.0,0.11457286432160804,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.054271356783919596,0.1135678391959799,0.11457286432160804,0.0864321608040201,0.0,0.0,0.16683417085427135,0.0,0.1135678391959799,0.0
0.26	0.7844521320511285	0.0,0.10452261306532663,0.02914572864321608,0.17386934673366833,0.02814070351758794,0.0,0.0592964824120603,0.11457286432160804,0.1035175879396985,0.09849246231155778,0.0,0.0,0.17386934673366833,0.0,0.11457286432160804,0.0
0.26	0.7864481337161546	0.0,0.10854271356783919,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.0592964824120603,0.11256281407035176,0.10854271356783919,0.09346733668341708,0.0,0.0,0.17185929648241205,0.0,0.1135678391959799,0.0
0.26	0.7904342160957691	0.0,0.10854271356783919,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05728643216080402,0.11155778894472362,0.10954773869346733,0.09447236180904522,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.26	0.7838586755284417	0.0,0.11055276381909548,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.06633165829145729,0.10854271356783919,0.11055276381909548,0.0914572864321608,0.0,0.0,0.1748743718592965,0.0,0.10854271356783919,0.0
0.26	0.7919640729024887	0.0,0.11155778894472362,0.036180904522613064,0.1678391959798995,0.035175879396984924,0.0,0.05728643216080402,0.11055276381909548,0.11155778894472362,0.0914572864321608,0.0,0.0,0.1678391959798995,0.0,0.11055276381909548,0.0
0.26	0.7897979040354711	0.0,0.10753768844221105,0.033165829145728645,0.1708542713567839,0.033165829145728645,0.0,0.0592964824120603,0.11155778894472362,0.10653266331658291,0.0964824120603015,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.26	0.7908476125045532	0.0,0.10954773869346733,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.0592964824120603,0.11055276381909548,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16984924623115577,0.0,0.11055276381909548,0.0
0.26	0.790068226713687	0.0,0.10854271356783919,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05527638190954774,0.1135678391959799,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16884422110552763,0.0,0.1135678391959799,0.0
0.26	0.7903345905675029	0.0,0.11155778894472362,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.05728643216080402,0.11155778894472362,0.11155778894472362,0.09045226130653267,0.0,0.0,0.16884422110552763,0.0,0.11155778894472362,0.0
0.26	0.7825909361131761	0.0,0.10452261306532663,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.0592964824120603,0.11457286432160804,0.10452261306532663,0.09748743718592964,0.0,0.0,0.1748743718592965,0.0,0.11557788944723618,0.0
0.26	0.7914711891725915	0.0,0.10753768844221105,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.05728643216080402,0.11155778894472362,0.10854271356783919,0.09547738693467336,0.0,0.0,0.16884422110552763,0.0,0.11155778894472362,0.0
0.26	0.7845894257499458	0.0,0.11256281407035176,0.02814070351758794,0.1728643216080402,0.02814070351758794,0.0,0.062311557788944726,0.11055276381909548,0.11256281407035176,0.08944723618090453,0.0,0.0,0.1728643216080402,0.0,0.11055276381909548,0.0
0.26	0.7876412187812946	0.0,0.11155778894472362,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.054271356783919596,0.11457286432160804,0.11155778894472362,0.09045226130653267,0.0,0.0,0.16884422110552763,0.0,0.11457286432160804,0.0
0.26	0.7823109185629756	0.0,0.10653266331658291,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.06432160804020101,0.11155778894472362,0.10653266331658291,0.09547738693467336,0.0,0.0,0.17587939698492464,0.0,0.11155778894472362,0.0
0.26	0.790885733485306	0.0,0.11758793969849246,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.062311557788944726,0.10653266331658291,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1678391959798995,0.0,0.10653266331658291,0.0
0.26	0.7924247099028621	0.0,0.11658291457286432,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.05829145728643216,0.10854271356783919,0.11758793969849246,0.08542713567839195,0.0,0.0,0.16683417085427135,0.0,0.10854271356783919,0.0
0.26	0.7925861068040158	0.0,0.11256281407035176,0.036180904522613064,0.1678391959798995,0.036180904522613064,0.0,0.05829145728643216,0.10854271356783919,0.11256281407035176,0.0914572864321608,0.0,0.0,0.1678391959798995,0.0,0.10854271356783919,0.0
0.26	0.7898251109884125	0.0,0.1135678391959799,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.06030150753768844,0.10954773869346733,0.1135678391959799,0.08844221105527639,0.0,0.0,0.16884422110552763,0.0,0.10954773869346733,0.0
0.26	0.784611365834282	0.0,0.1035175879396985,0.02814070351758794,0.1748743718592965,0.02814070351758794,0.0,0.06432160804020101,0.11055276381909548,0.10452261306532663,0.09949748743718594,0.0,0.0,0.17587939698492464,0.0,0.11055276381909548,0.0
0.26	0.7913722909677294	0.0,0.10753768844221105,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.05628140703517588,0.11256281407035176,0.10854271356783919,0.09547738693467336,0.0,0.0,0.16884422110552763,0.0,0.11256281407035176,0.0
0.26	0.7943548955055577	0.0,0.1135678391959799,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.05628140703517588,0.10954773869346733,0.1135678391959799,0.09045226130653267,0.0,0.0,0.1658291457286432,0.0,0.10954773869346733,0.0
0.26	0.787672446942891	0.0,0.10753768844221105,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.054271356783919596,0.11658291457286432,0.10753768844221105,0.09447236180904522,0.0,0.0,0.16984924623115577,0.0,0.11557788944723618,0.0
0.26	0.784897986407775	0.0,0.10452261306532663,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.05829145728643216,0.11457286432160804,0.10452261306532663,0.09849246231155778,0.0,0.0,0.17386934673366833,0.0,0.11457286432160804,0.0
0.26	0.783823585531987	0.0,0.10452261306532663,0.02914572864321608,0.1728643216080402,0.02814070351758794,0.0,0.05628140703517588,0.11658291457286432,0.10452261306532663,0.09748743718592964,0.0,0.0,0.17386934673366833,0.0,0.11658291457286432,0.0
0.26	0.789728262693791	0.0,0.10854271356783919,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.0592964824120603,0.11055276381909548,0.10954773869346733,0.09447236180904522,0.0,0.0,0.1708542713567839,0.0,0.11055276381909548,0.0
0.26	0.7898342715152131	0.0,0.11055276381909548,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.06030150753768844,0.10954773869346733,0.11055276381909548,0.09246231155778895,0.0,0.0,0.1708542713567839,0.0,0.10954773869346733,0.0
0.26	0.7837122686043859	0.0,0.10653266331658291,0.027135678391959798,0.1748743718592965,0.02814070351758794,0.0,0.061306532663316586,0.1135678391959799,0.10653266331658291,0.09547738693467336,0.0,0.0,0.17386934673366833,0.0,0.11256281407035176,0.0
0.26	0.7947616438580332	0.0,0.11557788944723618,0.03919597989949749,0.16381909547738693,0.03919597989949749,0.0,0.054271356783919596,0.11055276381909548,0.11557788944723618,0.08743718592964825,0.0,0.0,0.16381909547738693,0.0,0.11055276381909548,0.0
0.26	0.7861752056792048	0.0,0.10653266331658291,0.03015075376884422,0.1728643216080402,0.03015075376884422,0.0,0.05829145728643216,0.1135678391959799,0.10653266331658291,0.0964824120603015,0.0,0.0,0.17185929648241205,0.0,0.1135678391959799,0.0
0.26	0.783998038258968	0.0,0.1035175879396985,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.06030150753768844,0.11457286432160804,0.1035175879396985,0.09849246231155778,0.0,0.0,0.1748743718592965,0.0,0.11457286432160804,0.0
0.26	0.7828885875896047	0.0,0.1035175879396985,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.061306532663316586,0.1135678391959799,0.1035175879396985,0.09849246231155778,0.0,0.0,0.17587939698492464,0.0,0.11457286432160804,0.0
0.26	0.7870366257197822	0.0,0.11055276381909548,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05728643216080402,0.1135678391959799,0.11055276381909548,0.09045226130653267,0.0,0.0,0.1708542713567839,0.0,0.1135678391959799,0.0
0.26	0.7878057293823729	0.0,0.11155778894472362,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.061306532663316586,0.10954773869346733,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17185929648241205,0.0,0.11055276381909548,0.0
0.26	0.7879077798447819	0.0,0.11457286432160804,0.031155778894472363,0.17185929648241205,0.031155778894472363,0.0,0.06331658291457286,0.10753768844221105,0.11457286432160804,0.08743718592964825,0.0,0.0,0.1708542713567839,0.0,0.10753768844221105,0.0
0.26	0.7904437853377927	0.0,0.11155778894472362,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05226130653266332,0.11557788944723618,0.11155778894472362,0.09045226130653267,0.0,0.0,0.16683417085427135,0.0,0.11457286432160804,0.0
0.26	0.7922150647650793	0.0,0.10954773869346733,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.05527638190954774,0.11155778894472362,0.10954773869346733,0.09447236180904522,0.0,0.0,0.1678391959798995,0.0,0.11256281407035176,0.0
0.26	0.78118700823026	0.0,0.11055276381909548,0.02512562814070352,0.17587939698492464,0.02512562814070352,0.0,0.06532663316582915,0.11055276381909548,0.11055276381909548,0.09045226130653267,0.0,0.0,0.17587939698492464,0.0,0.11055276381909548,0.0
0.26	0.7838122479734202	0.0,0.10753768844221105,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.05829145728643216,0.11457286432160804,0.10753768844221105,0.09447236180904522,0.0,0.0,0.1728643216080402,0.0,0.11457286432160804,0.0
0.26	0.7888831464690083	0.0,0.11758793969849246,0.032160804020100506,0.16984924623115577,0.032160804020100506,0.0,0.06331658291457286,0.10653266331658291,0.11758793969849246,0.08442211055276382,0.0,0.0,0.16984924623115577,0.0,0.10653266331658291,0.0
0.26	0.7940389334646841	0.0,0.11557788944723618,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.05628140703517588,0.10854271356783919,0.11658291457286432,0.08743718592964825,0.0,0.0,0.1658291457286432,0.0,0.10854271356783919,0.0
0.26	0.7837441499434263	0.0,0.10954773869346733,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.06532663316582915,0.10954773869346733,0.10954773869346733,0.09246231155778895,0.0,0.0,0.1748743718592965,0.0,0.10954773869346733,0.0
0.26	0.791519626067148	0.0,0.10854271356783919,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.04824120603015075,0.11758793969849246,0.10854271356783919,0.09447236180904522,0.0,0.0,0.16482412060301507,0.0,0.11758793969849246,0.0
0.26	0.7865328465149433	0.0,0.10854271356783919,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.06030150753768844,0.11155778894472362,0.10954773869346733,0.09346733668341708,0.0,0.0,0.1728643216080402,0.0,0.11155778894472362,0.0
0.26	0.7855002066231747	0.0,0.10753768844221105,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.06030150753768844,0.11256281407035176,0.10753768844221105,0.09547738693467336,0.0,0.0,0.1728643216080402,0.0,0.11256281407035176,0.0
0.26	0.7949929656398947	0.0,0.11055276381909548,0.04221105527638191,0.16080402010050251,0.04221105527638191,0.0,0.044221105527638194,0.11758793969849246,0.11055276381909548,0.09246231155778895,0.0,0.0,0.16180904522613065,0.0,0.11758793969849246,0.0
0.26	0.7840407205589038	0.0,0.10854271356783919,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.06733668341708543,0.10753768844221105,0.10854271356783919,0.09447236180904522,0.0,0.0,0.17587939698492464,0.0,0.10854271356783919,0.0
0.26	0.7821530426379987	0.0,0.09849246231155778,0.027135678391959798,0.17688442211055277,0.027135678391959798,0.0,0.06030150753768844,0.11557788944723618,0.09849246231155778,0.10452261306532663,0.0,0.0,0.17587939698492464,0.0,0.11557788944723618,0.0
0.26	0.7871404384139727	0.0,0.10050251256281408,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.04623115577889447,0.12261306532663317,0.10050251256281408,0.10251256281407035,0.0,0.0,0.16884422110552763,0.0,0.12160804020100502,0.0
0.26	0.7913158966723985	0.0,0.11557788944723618,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05728643216080402,0.10954773869346733,0.11557788944723618,0.08743718592964825,0.0,0.0,0.1678391959798995,0.0,0.10954773869346733,0.0
0.26	0.7884303030203466	0.0,0.11155778894472362,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05829145728643216,0.11155778894472362,0.11055276381909548,0.0914572864321608,0.0,0.0,0.16984924623115577,0.0,0.11155778894472362,0.0
0.26	0.7811467053990114	0.0,0.10552763819095477,0.02512562814070352,0.17688442211055277,0.02512562814070352,0.0,0.06633165829145729,0.11055276381909548,0.10552763819095477,0.0964824120603015,0.0,0.0,0.17788944723618091,0.0,0.11055276381909548,0.0
0.26	0.7888497674115121	0.0,0.11256281407035176,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.061306532663316586,0.10854271356783919,0.11256281407035176,0.09045226130653267,0.0,0.0,0.1708542713567839,0.0,0.10854271356783919,0.0
0.26	0.7869223418991266	0.0,0.11658291457286432,0.03015075376884422,0.1708542713567839,0.03015075376884422,0.0,0.06432160804020101,0.10653266331658291,0.11658291457286432,0.08542713567839195,0.0,0.0,0.17185929648241205,0.0,0.10753768844221105,0.0
0.26	0.7922089271275317	0.0,0.1185929648241206,0.035175879396984924,0.1678391959798995,0.035175879396984924,0.0,0.06532663316582915,0.10251256281407035,0.1185929648241206,0.08542713567839195,0.0,0.0,0.16884422110552763,0.0,0.10251256281407035,0.0
0.26	0.7882872930726538	0.0,0.10150753768844221,0.033165829145728645,0.1708542713567839,0.033165829145728645,0.0,0.054271356783919596,0.11658291457286432,0.10150753768844221,0.10150753768844221,0.0,0.0,0.1708542713567839,0.0,0.11658291457286432,0.0
0.26	0.7888507797129931	0.0,0.11055276381909548,0.033165829145728645,0.16984924623115577,0.032160804020100506,0.0,0.05728643216080402,0.11256281407035176,0.10954773869346733,0.09246231155778895,0.0,0.0,0.16984924623115577,0.0,0.11256281407035176,0.0
0.26	0.7852288900562892	0.0,0.11155778894472362,0.02914572864321608,0.17185929648241205,0.02914572864321608,0.0,0.0592964824120603,0.11256281407035176,0.11155778894472362,0.08944723618090453,0.0,0.0,0.17185929648241205,0.0,0.1135678391959799,0.0
0.26	0.7885144206980639	0.0,0.11557788944723618,0.033165829145728645,0.1678391959798995,0.033165829145728645,0.0,0.054271356783919596,0.1135678391959799,0.11557788944723618,0.08542713567839195,0.0,0.0,0.1678391959798995,0.0,0.1135678391959799,0.0
0.26	0.7907510931815221	0.0,0.11658291457286432,0.034170854271356785,0.16884422110552763,0.034170854271356785,0.0,0.061306532663316586,0.10653266331658291,0.11658291457286432,0.0864321608040201,0.0,0.0,0.16884422110552763,0.0,0.10653266331658291,0.0
0.26	0.787414097443133	0.0,0.10954773869346733,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05829145728643216,0.11256281407035176,0.10954773869346733,0.09246231155778895,0.0,0.0,0.1708542713567839,0.0,0.1135678391959799,0.0
0.26	0.7912315674626965	0.0,0.11457286432160804,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.06331658291457286,0.10653266331658291,0.11457286432160804,0.08844221105527639,0.0,0.0,0.16884422110552763,0.0,0.10552763819095477,0.0
0.26	0.7892487894688752	0.0,0.11256281407035176,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.06331658291457286,0.10753768844221105,0.11256281407035176,0.09045226130653267,0.0,0.0,0.1708542713567839,0.0,0.10753768844221105,0.0
0.26	0.7906510566057109	0.0,0.11758793969849246,0.034170854271356785,0.1678391959798995,0.034170854271356785,0.0,0.061306532663316586,0.10653266331658291,0.1185929648241206,0.08442211055276382,0.0,0.0,0.16884422110552763,0.0,0.10653266331658291,0.0
0.26	0.787243196265969	0.0,0.10753768844221105,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05728643216080402,0.11457286432160804,0.10753768844221105,0.09447236180904522,0.0,0.0,0.1708542713567839,0.0,0.11457286432160804,0.0
0.26	0.7960727861041454	0.0,0.11758793969849246,0.04120603015075377,0.1628140703517588,0.04120603015075377,0.0,0.053266331658291456,0.10854271356783919,0.11758793969849246,0.0864321608040201,0.0,0.0,0.1628140703517588,0.0,0.10854271356783919,0.0
0.26	0.7886538182988667	0.0,0.11758793969849246,0.032160804020100506,0.16884422110552763,0.032160804020100506,0.0,0.061306532663316586,0.10753768844221105,0.11758793969849246,0.08442211055276382,0.0,0.0,0.16984924623115577,0.0,0.10854271356783919,0.0
0.26	0.7917449979732856	0.0,0.11758793969849246,0.036180904522613064,0.1658291457286432,0.036180904522613064,0.0,0.05527638190954774,0.11055276381909548,0.11758793969849246,0.08442211055276382,0.0,0.0,0.1658291457286432,0.0,0.11055276381909548,0.0
0.26	0.7882176580422591	0.0,0.11557788944723618,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.06532663316582915,0.10552763819095477,0.11557788944723618,0.08743718592964825,0.0,0.0,0.17185929648241205,0.0,0.10552763819095477,0.0
0.26	0.790227806359956	0.0,0.10653266331658291,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.05628140703517588,0.1135678391959799,0.10653266331658291,0.0964824120603015,0.0,0.0,0.16884422110552763,0.0,0.1135678391959799,0.0
0.26	0.7867869346712895	0.0,0.11557788944723618,0.03015075376884422,0.17185929648241205,0.03015075376884422,0.0,0.06331658291457286,0.10854271356783919,0.11557788944723618,0.08542713567839195,0.0,0.0,0.1708542713567839,0.0,0.10854271356783919,0.0
0.26	0.7860357803721374	0.0,0.10452261306532663,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.053266331658291456,0.11758793969849246,0.10452261306532663,0.09748743718592964,0.0,0.0,0.17185929648241205,0.0,0.11758793969849246,0.0
0.26	0.7901369771230594	0.0,0.10653266331658291,0.034170854271356785,0.16984924623115577,0.034170854271356785,0.0,0.05628140703517588,0.11256281407035176,0.10653266331658291,0.09748743718592964,0.0,0.0,0.16984924623115577,0.0,0.11256281407035176,0.0
0.26	0.7910481094770072	0.0,0.11055276381909548,0.035175879396984924,0.1678391959798995,0.034170854271356785,0.0,0.05728643216080402,0.11155778894472362,0.11055276381909548,0.09246231155778895,0.0,0.0,0.16884422110552763,0.0,0.11155778894472362,0.0
0.26	0.7847173325424408	0.0,0.1035175879396985,0.02914572864321608,0.1728643216080402,0.02914572864321608,0.0,0.05728643216080402,0.11658291457286432,0.1035175879396985,0.09849246231155778,0.0,0.0,0.1728643216080402,0.0,0.11658291457286432,0.0
0.26	0.781692475371724	0.0,0.1035175879396985,0.02613065326633166,0.17587939698492464,0.02613065326633166,0.0,0.061306532663316586,0.11457286432160804,0.10251256281407035,0.09949748743718594,0.0,0.0,0.17587939698492464,0.0,0.11457286432160804,0.0
0.26	0.7928515336150256	0.0,0.1135678391959799,0.0371859296482412,0.1658291457286432,0.0371859296482412,0.0,0.054271356783919596,0.11155778894472362,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1658291457286432,0.0,0.11155778894472362,0.0
0.26	0.7917802152567477	0.0,0.10954773869346733,0.03819095477386935,0.16482412060301507,0.03819095477386935,0.0,0.04623115577889447,0.11758793969849246,0.10954773869346733,0.09346733668341708,0.0,0.0,0.16482412060301507,0.0,0.11758793969849246,0.0
0.26	0.7845494448429812	0.0,0.11155778894472362,0.02814070351758794,0.17386934673366833,0.02814070351758794,0.0,0.06331658291457286,0.10954773869346733,0.11155778894472362,0.09045226130653267,0.0,0.0,0.17386934673366833,0.0,0.10954773869346733,0.0
0.26	0.7828282221482664	0.0,0.10452261306532663,0.027135678391959798,0.1748743718592965,0.027135678391959798,0.0,0.06030150753768844,0.11457286432160804,0.10452261306532663,0.09748743718592964,0.0,0.0,0.1748743718592965,0.0,0.11457286432160804,0.0
0.26	0.7912961132855844	0.0,0.11256281407035176,0.035175879396984924,0.16683417085427135,0.035175879396984924,0.0,0.05628140703517588,0.11155778894472362,0.1135678391959799,0.08944723618090453,0.0,0.0,0.1678391959798995,0.0,0.11155778894472362,0.0
0.26	0.7918417441658583	0.0,0.11256281407035176,0.036180904522613064,0.16683417085427135,0.036180904522613064,0.0,0.054271356783919596,0.11256281407035176,0.11155778894472362,0.09045226130653267,0.0,0.0,0.16683417085427135,0.0,0.11256281407035176,0.0
0.26	0.788485574111015	0.0,0.10954773869346733,0.032160804020100506,0.1708542713567839,0.032160804020100506,0.0,0.05829145728643216,0.11256281407035176,0.10954773869346733,0.09246231155778895,0.0,0.0,0.16984924623115577,0.0,0.11256281407035176,0.0
0.26	0.7870633203797411	0.0,0.10954773869346733,0.031155778894472363,0.1708542713567839,0.031155778894472363,0.0,0.05628140703517588,0.11457286432160804,0.10954773869346733,0.09246231155778895,0.0,0.0,0.16984924623115577,0.0,0.11457286432160804,0.0
0.26	0.7903123148260205	0.0,0.1035175879396985,0.035175879396984924,0.16884422110552763,0.035175879396984924,0.0,0.05226130653266332,0.11658291457286432,0.1035175879396985,0.10050251256281408,0.0,0.0,0.1678391959798995,0.0,0.11658291457286432,0.0
0.26	0.7877359633230965	0.0,0.10150753768844221,0.033165829145728645,0.16984924623115577,0.033165829145728645,0.0,0.05125628140703518,0.1185929648241206,0.10150753768844221,0.10251256281407035,0.0,0.0,0.16984924623115577,0.0,0.1185929648241206,0.0
0.27	0.8117449046647072	0.0,0.0964824120603015,0.05628140703517588,0.15376884422110554,0.05628140703517588,0.0,0.04221105527638191,0.1135678391959799,0.0964824120603015,0.1135678391959799,0.0,0.0020100502512562816,0.15376884422110554,0.0020100502512562816,0.1135678391959799,0.0
0.27	0.8028785482252048	0.0,0.09547738693467336,0.05226130653266332,0.15979899497487438,0.05226130653266332,0.0,0.04824120603015075,0.11155778894472362,0.09547738693467336,0.11557788944723618,0.0,0.0,0.15879396984924624,0.0,0.11055276381909548,0.0
0.27	0.806787257107508	0.0,0.09949748743718594,0.05829145728643216,0.15477386934673368,0.05829145728643216,0.0,0.04623115577889447,0.10753768844221105,0.09949748743718594,0.1135678391959799,0.0,0.0,0.15477386934673368,0.0,0.10753768844221105,0.0
